responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
83277,1.0,1.0,1.0,110.0, Tokës. ,821.0,404.0,391.1625061035156,795.0750122070312,411.1625061035156,847.1000137329102,,,,,,,10,10
83328,1.0,1.0,1.0,110.0, Tokës. ,821.0,404.0,391.1625061035156,795.0750122070312,411.1625061035156,847.1000137329102,,,,,,,10,10
83379,1.0,1.0,1.0,110.0, Tokës. ,821.0,404.0,391.1625061035156,795.0750122070312,411.1625061035156,847.1000137329102,,,,,,,10,10
83430,1.0,1.0,1.0,110.0, Tokës. ,821.0,404.0,391.1625061035156,795.0750122070312,411.1625061035156,847.1000137329102,,,,,,,10,10
83479,1.0,1.0,1.0,110.0, Tokës. ,821.0,404.0,391.1625061035156,795.0750122070312,411.1625061035156,847.1000137329102,,,,,,,10,10
83530,1.0,1.0,1.0,110.0, Tokës. ,821.0,404.0,391.1625061035156,795.0750122070312,411.1625061035156,847.1000137329102,,,,,,,10,10
83581,1.0,1.0,1.0,110.0, Tokës. ,821.0,404.0,391.1625061035156,795.0750122070312,411.1625061035156,847.1000137329102,,,,,,,10,10
83622,1.0,1.0,1.0,110.0, Tokës. ,821.0,404.0,391.1625061035156,795.0750122070312,411.1625061035156,847.1000137329102,,,,,,,10,10
83670,1.0,1.0,1.0,110.0, Tokës. ,828.0,404.0,391.1625061035156,795.0750122070312,411.1625061035156,847.1000137329102,,,,,,,10,10
83720,1.0,1.0,1.0,110.0, Tokës. ,832.0,404.0,391.1625061035156,795.0750122070312,411.1625061035156,847.1000137329102,,,,,,,10,10
83770,1.0,1.0,1.0,110.0, Tokës. ,837.0,405.0,391.1625061035156,795.0750122070312,411.1625061035156,847.1000137329102,,,,,,,10,10
83829,1.0,1.0,1.0,110.0, Tokës. ,838.0,405.0,391.1625061035156,795.0750122070312,411.1625061035156,847.1000137329102,,,,,,,10,10
83878,1.0,1.0,1.0,110.0, Tokës. ,838.0,405.0,391.1625061035156,795.0750122070312,411.1625061035156,847.1000137329102,,,,,,,10,10
83929,1.0,1.0,1.0,110.0, Tokës. ,838.0,405.0,391.1625061035156,795.0750122070312,411.1625061035156,847.1000137329102,,,,,,,10,10
83970,1.0,1.0,1.0,110.0, Tokës. ,838.0,405.0,391.1625061035156,795.0750122070312,411.1625061035156,847.1000137329102,,,,,,,10,10
84032,1.0,1.0,1.0,110.0, Tokës. ,838.0,405.0,391.1625061035156,795.0750122070312,411.1625061035156,847.1000137329102,,,,,,,10,10
84073,1.0,1.0,1.0,110.0, Tokës. ,838.0,405.0,391.1625061035156,795.0750122070312,411.1625061035156,847.1000137329102,,,,,,,10,10
84134,1.0,1.0,1.0,110.0, Tokës. ,838.0,405.0,391.1625061035156,795.0750122070312,411.1625061035156,847.1000137329102,,,,,,,10,10
84175,1.0,1.0,1.0,110.0, Tokës. ,838.0,405.0,391.1625061035156,795.0750122070312,411.1625061035156,847.1000137329102,,,,,,,10,10
84224,1.0,1.0,1.0,110.0, Tokës. ,838.0,407.0,391.1625061035156,795.0750122070312,411.1625061035156,847.1000137329102,,,,,,,10,10
84272,1.0,1.0,1.0,-1.0,,816.0,417.0,,,,,,,,,,,10,10
84321,1.0,1.0,1.0,-1.0,,744.0,425.0,,,,,,,,,,,10,10
84371,1.0,1.0,1.0,-1.0,,638.0,429.0,,,,,,,,,,,10,10
84420,1.0,1.0,1.0,-1.0,,529.0,417.0,,,,,,,,,,,10,10
84470,1.0,1.0,1.0,102.0, qenë ,456.0,393.0,391.1625061035156,433.2124938964844,411.1625061035156,478.2624931335449,,,,,,,10,10
84520,1.0,1.0,1.0,-1.0,,412.0,373.0,,,,,,,,,,,10,10
84570,1.0,1.0,1.0,-1.0,,375.0,359.0,,,,,,,,,,,10,10
84621,1.0,1.0,1.0,-1.0,,359.0,357.0,,,,,,,,,,,10,10
84670,1.0,1.0,1.0,-1.0,,344.0,354.0,,,,,,,,,,,10,10
85070,1.0,1.0,1.0,-1.0,,352.0,276.0,,,,,,,,,,,10,10
85120,1.0,1.0,1.0,-1.0,,380.0,218.0,,,,,,,,,,,10,10
85171,1.0,1.0,1.0,-1.0,,400.0,181.0,,,,,,,,,,,10,10
85222,1.0,1.0,1.0,-1.0,,423.0,167.0,,,,,,,,,,,10,10
85270,1.0,1.0,1.0,14.0, distancë ,439.0,155.0,151.16250610351562,433.2124938964844,171.16250610351562,505.2624969482422,,,,,,,10,10
85320,1.0,1.0,1.0,14.0, distancë ,445.0,152.0,151.16250610351562,433.2124938964844,171.16250610351562,505.2624969482422,,,,,,,10,10
85371,1.0,1.0,1.0,14.0, distancë ,445.0,152.0,151.16250610351562,433.2124938964844,171.16250610351562,505.2624969482422,,,,,,,10,10
85422,1.0,1.0,1.0,14.0, distancë ,446.0,151.0,151.16250610351562,433.2124938964844,171.16250610351562,505.2624969482422,,,,,,,10,10
85472,1.0,1.0,1.0,-1.0,,447.0,146.0,,,,,,,,,,,10,10
85520,1.0,1.0,1.0,-1.0,,448.0,136.0,,,,,,,,,,,10,10
85572,1.0,1.0,1.0,0.0, Hëna ,448.0,131.0,111.1624984741211,433.2124938964844,131.1624984741211,481.24999618530273,,,,,,,10,10
85622,1.0,1.0,1.0,0.0, Hëna ,448.0,129.0,111.1624984741211,433.2124938964844,131.1624984741211,481.24999618530273,,,,,,,10,10
85676,1.0,1.0,1.0,0.0, Hëna ,449.0,129.0,111.1624984741211,433.2124938964844,131.1624984741211,481.24999618530273,,,,,,,10,10
85720,1.0,1.0,1.0,0.0, Hëna ,450.0,128.0,111.1624984741211,433.2124938964844,131.1624984741211,481.24999618530273,,,,,,,10,10
85770,1.0,1.0,1.0,0.0, Hëna ,450.0,127.0,111.1624984741211,433.2124938964844,131.1624984741211,481.24999618530273,,,,,,,10,10
85822,1.0,1.0,1.0,0.0, Hëna ,452.0,125.0,111.1624984741211,433.2124938964844,131.1624984741211,481.24999618530273,,,,,,,10,10
85872,1.0,1.0,1.0,0.0, Hëna ,455.0,122.0,111.1624984741211,433.2124938964844,131.1624984741211,481.24999618530273,,,,,,,10,10
85923,1.0,1.0,1.0,0.0, Hëna ,462.0,119.0,111.1624984741211,433.2124938964844,131.1624984741211,481.24999618530273,,,,,,,10,10
85971,1.0,1.0,1.0,0.0, Hëna ,472.0,118.0,111.1624984741211,433.2124938964844,131.1624984741211,481.24999618530273,,,,,,,10,10
86020,1.0,1.0,1.0,1.0, është ,488.0,117.0,111.1624984741211,481.25,131.1624984741211,530.2875022888184,,,,,,,10,10
86070,1.0,1.0,1.0,1.0, është ,514.0,117.0,111.1624984741211,481.25,131.1624984741211,530.2875022888184,,,,,,,10,10
86120,1.0,1.0,1.0,2.0, sateliti ,533.0,120.0,111.1624984741211,530.2875366210938,131.1624984741211,586.3125381469727,,,,,,,10,10
86170,1.0,1.0,1.0,2.0, sateliti ,545.0,120.0,111.1624984741211,530.2875366210938,131.1624984741211,586.3125381469727,,,,,,,10,10
86231,1.0,1.0,1.0,2.0, sateliti ,545.0,120.0,111.1624984741211,530.2875366210938,131.1624984741211,586.3125381469727,,,,,,,10,10
86276,1.0,1.0,1.0,2.0, sateliti ,545.0,120.0,111.1624984741211,530.2875366210938,131.1624984741211,586.3125381469727,,,,,,,10,10
86328,1.0,1.0,1.0,2.0, sateliti ,545.0,120.0,111.1624984741211,530.2875366210938,131.1624984741211,586.3125381469727,,,,,,,10,10
86376,1.0,1.0,1.0,2.0, sateliti ,545.0,120.0,111.1624984741211,530.2875366210938,131.1624984741211,586.3125381469727,,,,,,,10,10
86428,1.0,1.0,1.0,2.0, sateliti ,545.0,120.0,111.1624984741211,530.2875366210938,131.1624984741211,586.3125381469727,,,,,,,10,10
86473,1.0,1.0,1.0,2.0, sateliti ,545.0,120.0,111.1624984741211,530.2875366210938,131.1624984741211,586.3125381469727,,,,,,,10,10
86520,1.0,1.0,1.0,2.0, sateliti ,555.0,120.0,111.1624984741211,530.2875366210938,131.1624984741211,586.3125381469727,,,,,,,10,10
86577,1.0,1.0,1.0,2.0, sateliti ,565.0,120.0,111.1624984741211,530.2875366210938,131.1624984741211,586.3125381469727,,,,,,,10,10
86620,1.0,1.0,1.0,2.0, sateliti ,578.0,119.0,111.1624984741211,530.2875366210938,131.1624984741211,586.3125381469727,,,,,,,10,10
86670,1.0,1.0,1.0,3.0, i ,591.0,118.0,111.1624984741211,586.3125,131.1624984741211,595.3125,,,,,,,10,10
86720,1.0,1.0,1.0,4.0, vetëm ,603.0,117.0,111.1624984741211,595.3125,131.1624984741211,649.3375015258789,,,,,,,10,10
86770,1.0,1.0,1.0,4.0, vetëm ,615.0,115.0,111.1624984741211,595.3125,131.1624984741211,649.3375015258789,,,,,,,10,10
86820,1.0,1.0,1.0,4.0, vetëm ,625.0,115.0,111.1624984741211,595.3125,131.1624984741211,649.3375015258789,,,,,,,10,10
86878,1.0,1.0,1.0,4.0, vetëm ,627.0,115.0,111.1624984741211,595.3125,131.1624984741211,649.3375015258789,,,,,,,10,10
86933,1.0,1.0,1.0,4.0, vetëm ,627.0,115.0,111.1624984741211,595.3125,131.1624984741211,649.3375015258789,,,,,,,10,10
86974,1.0,1.0,1.0,4.0, vetëm ,627.0,115.0,111.1624984741211,595.3125,131.1624984741211,649.3375015258789,,,,,,,10,10
87024,1.0,1.0,1.0,4.0, vetëm ,627.0,115.0,111.1624984741211,595.3125,131.1624984741211,649.3375015258789,,,,,,,10,10
87076,1.0,1.0,1.0,4.0, vetëm ,627.0,115.0,111.1624984741211,595.3125,131.1624984741211,649.3375015258789,,,,,,,10,10
87127,1.0,1.0,1.0,4.0, vetëm ,627.0,115.0,111.1624984741211,595.3125,131.1624984741211,649.3375015258789,,,,,,,10,10
87170,1.0,1.0,1.0,4.0, vetëm ,632.0,115.0,111.1624984741211,595.3125,131.1624984741211,649.3375015258789,,,,,,,10,10
87220,1.0,1.0,1.0,5.0, natyror ,660.0,115.0,111.1624984741211,649.3375244140625,131.1624984741211,710.3625259399414,,,,,,,10,10
87271,1.0,1.0,1.0,-1.0,,690.0,110.0,,,,,,,,,,,10,10
87319,1.0,1.0,1.0,-1.0,,724.0,107.0,,,,,,,,,,,10,10
87378,1.0,1.0,1.0,-1.0,,732.0,107.0,,,,,,,,,,,10,10
87420,1.0,1.0,1.0,-1.0,,732.0,107.0,,,,,,,,,,,10,10
87470,1.0,1.0,1.0,-1.0,,732.0,107.0,,,,,,,,,,,10,10
87520,1.0,1.0,1.0,-1.0,,732.0,107.0,,,,,,,,,,,10,10
87578,1.0,1.0,1.0,-1.0,,732.0,107.0,,,,,,,,,,,10,10
87628,1.0,1.0,1.0,-1.0,,732.0,107.0,,,,,,,,,,,10,10
87670,1.0,1.0,1.0,-1.0,,732.0,107.0,,,,,,,,,,,10,10
87726,1.0,1.0,1.0,-1.0,,732.0,107.0,,,,,,,,,,,10,10
87776,1.0,1.0,1.0,-1.0,,732.0,107.0,,,,,,,,,,,10,10
87826,1.0,1.0,1.0,-1.0,,732.0,107.0,,,,,,,,,,,10,10
87869,1.0,1.0,1.0,-1.0,,741.0,103.0,,,,,,,,,,,10,10
87920,1.0,1.0,1.0,-1.0,,751.0,93.0,,,,,,,,,,,10,10
90070,1.0,1.0,1.0,-1.0,,632.0,101.0,,,,,,,,,,,10,10
90120,1.0,1.0,1.0,1.0, është ,505.0,120.0,111.1624984741211,481.25,131.1624984741211,530.2875022888184,,,,,,,10,10
90169,1.0,1.0,1.0,-1.0,,412.0,131.0,,,,,,,,,,,10,10
90224,1.0,1.0,1.0,-1.0,,372.0,134.0,,,,,,,,,,,10,10
90276,1.0,1.0,1.0,-1.0,,362.0,134.0,,,,,,,,,,,10,10
90325,1.0,1.0,1.0,-1.0,,361.0,133.0,,,,,,,,,,,10,10
90369,1.0,1.0,1.0,-1.0,,363.0,130.0,,,,,,,,,,,10,10
90420,1.0,1.0,1.0,-1.0,,377.0,127.0,,,,,,,,,,,10,10
90474,1.0,1.0,1.0,-1.0,,412.0,125.0,,,,,,,,,,,10,10
90524,1.0,1.0,1.0,0.0, Hëna ,458.0,129.0,111.1624984741211,433.2124938964844,131.1624984741211,481.24999618530273,,,,,,,10,10
90574,1.0,1.0,1.0,-1.0,,495.0,136.0,,,,,,,,,,,10,10
90620,1.0,1.0,1.0,-1.0,,516.0,140.0,,,,,,,,,,,10,10
90670,1.0,1.0,1.0,-1.0,,530.0,141.0,,,,,,,,,,,10,10
90720,1.0,1.0,1.0,-1.0,,554.0,141.0,,,,,,,,,,,10,10
90770,1.0,1.0,1.0,-1.0,,589.0,139.0,,,,,,,,,,,10,10
90820,1.0,1.0,1.0,-1.0,,656.0,136.0,,,,,,,,,,,10,10
90870,1.0,1.0,1.0,6.0, i ,712.0,130.0,111.1624984741211,710.3624877929688,131.1624984741211,719.0374879837036,,,,,,,10,10
90927,1.0,1.0,1.0,7.0, Tokës. ,733.0,124.0,111.1624984741211,719.0375366210938,131.1624984741211,775.0750389099121,,,,,,,10,10
90970,1.0,1.0,1.0,7.0, Tokës. ,737.0,121.0,111.1624984741211,719.0375366210938,131.1624984741211,775.0750389099121,,,,,,,10,10
91021,1.0,1.0,1.0,7.0, Tokës. ,737.0,121.0,111.1624984741211,719.0375366210938,131.1624984741211,775.0750389099121,,,,,,,10,10
91070,1.0,1.0,1.0,7.0, Tokës. ,737.0,121.0,111.1624984741211,719.0375366210938,131.1624984741211,775.0750389099121,,,,,,,10,10
91129,1.0,1.0,1.0,7.0, Tokës. ,737.0,121.0,111.1624984741211,719.0375366210938,131.1624984741211,775.0750389099121,,,,,,,10,10
91170,1.0,1.0,1.0,7.0, Tokës. ,737.0,121.0,111.1624984741211,719.0375366210938,131.1624984741211,775.0750389099121,,,,,,,10,10
91220,1.0,1.0,1.0,7.0, Tokës. ,737.0,121.0,111.1624984741211,719.0375366210938,131.1624984741211,775.0750389099121,,,,,,,10,10
91270,1.0,1.0,1.0,7.0, Tokës. ,737.0,121.0,111.1624984741211,719.0375366210938,131.1624984741211,775.0750389099121,,,,,,,10,10
91320,1.0,1.0,1.0,7.0, Tokës. ,737.0,121.0,111.1624984741211,719.0375366210938,131.1624984741211,775.0750389099121,,,,,,,10,10
91370,1.0,1.0,1.0,7.0, Tokës. ,737.0,121.0,111.1624984741211,719.0375366210938,131.1624984741211,775.0750389099121,,,,,,,10,10
91420,1.0,1.0,1.0,7.0, Tokës. ,737.0,121.0,111.1624984741211,719.0375366210938,131.1624984741211,775.0750389099121,,,,,,,10,10
91470,1.0,1.0,1.0,7.0, Tokës. ,757.0,121.0,111.1624984741211,719.0375366210938,131.1624984741211,775.0750389099121,,,,,,,10,10
91522,1.0,1.0,1.0,8.0, Ajo ,776.0,121.0,111.1624984741211,775.0750122070312,131.1624984741211,806.1000118255615,,,,,,,10,10
91570,1.0,1.0,1.0,8.0, Ajo ,788.0,120.0,111.1624984741211,775.0750122070312,131.1624984741211,806.1000118255615,,,,,,,10,10
91620,1.0,1.0,1.0,8.0, Ajo ,798.0,118.0,111.1624984741211,775.0750122070312,131.1624984741211,806.1000118255615,,,,,,,10,10
91669,1.0,1.0,1.0,9.0, rrotullohet ,813.0,117.0,111.1624984741211,806.1000366210938,131.1624984741211,891.1500396728516,,,,,,,10,10
91726,1.0,1.0,1.0,9.0, rrotullohet ,820.0,118.0,111.1624984741211,806.1000366210938,131.1624984741211,891.1500396728516,,,,,,,10,10
91786,1.0,1.0,1.0,9.0, rrotullohet ,820.0,118.0,111.1624984741211,806.1000366210938,131.1624984741211,891.1500396728516,,,,,,,10,10
91827,1.0,1.0,1.0,9.0, rrotullohet ,820.0,118.0,111.1624984741211,806.1000366210938,131.1624984741211,891.1500396728516,,,,,,,10,10
91878,1.0,1.0,1.0,9.0, rrotullohet ,820.0,118.0,111.1624984741211,806.1000366210938,131.1624984741211,891.1500396728516,,,,,,,10,10
91929,1.0,1.0,1.0,9.0, rrotullohet ,820.0,118.0,111.1624984741211,806.1000366210938,131.1624984741211,891.1500396728516,,,,,,,10,10
91980,1.0,1.0,1.0,9.0, rrotullohet ,820.0,118.0,111.1624984741211,806.1000366210938,131.1624984741211,891.1500396728516,,,,,,,10,10
92031,1.0,1.0,1.0,9.0, rrotullohet ,820.0,118.0,111.1624984741211,806.1000366210938,131.1624984741211,891.1500396728516,,,,,,,10,10
92070,1.0,1.0,1.0,9.0, rrotullohet ,820.0,118.0,111.1624984741211,806.1000366210938,131.1624984741211,891.1500396728516,,,,,,,10,10
92123,1.0,1.0,1.0,9.0, rrotullohet ,856.0,119.0,111.1624984741211,806.1000366210938,131.1624984741211,891.1500396728516,,,,,,,10,10
92169,1.0,1.0,1.0,9.0, rrotullohet ,878.0,120.0,111.1624984741211,806.1000366210938,131.1624984741211,891.1500396728516,,,,,,,10,10
92220,1.0,1.0,1.0,10.0, rreth ,894.0,121.0,111.1624984741211,891.1500244140625,131.1624984741211,932.8375244140624,,,,,,,10,10
92270,1.0,1.0,1.0,10.0, rreth ,901.0,121.0,111.1624984741211,891.1500244140625,131.1624984741211,932.8375244140624,,,,,,,10,10
92325,1.0,1.0,1.0,10.0, rreth ,901.0,120.0,111.1624984741211,891.1500244140625,131.1624984741211,932.8375244140624,,,,,,,10,10
92381,1.0,1.0,1.0,10.0, rreth ,901.0,120.0,111.1624984741211,891.1500244140625,131.1624984741211,932.8375244140624,,,,,,,10,10
92423,1.0,1.0,1.0,10.0, rreth ,901.0,120.0,111.1624984741211,891.1500244140625,131.1624984741211,932.8375244140624,,,,,,,10,10
92474,1.0,1.0,1.0,10.0, rreth ,901.0,120.0,111.1624984741211,891.1500244140625,131.1624984741211,932.8375244140624,,,,,,,10,10
92524,1.0,1.0,1.0,10.0, rreth ,901.0,120.0,111.1624984741211,891.1500244140625,131.1624984741211,932.8375244140624,,,,,,,10,10
92575,1.0,1.0,1.0,10.0, rreth ,901.0,120.0,111.1624984741211,891.1500244140625,131.1624984741211,932.8375244140624,,,,,,,10,10
92626,1.0,1.0,1.0,10.0, rreth ,901.0,120.0,111.1624984741211,891.1500244140625,131.1624984741211,932.8375244140624,,,,,,,10,10
92670,1.0,1.0,1.0,10.0, rreth ,927.0,123.0,111.1624984741211,891.1500244140625,131.1624984741211,932.8375244140624,,,,,,,10,10
92723,1.0,1.0,1.0,11.0, Tokës ,960.0,125.0,111.1624984741211,932.8375244140624,131.1624984741211,984.8625259399414,,,,,,,10,10
92770,1.0,1.0,1.0,11.0, Tokës ,983.0,126.0,111.1624984741211,932.8375244140624,131.1624984741211,984.8625259399414,,,,,,,10,10
92820,1.0,1.0,1.0,12.0, në ,993.0,126.0,111.1624984741211,984.8624877929688,131.1624984741211,1009.887487411499,,,,,,,10,10
92870,1.0,1.0,1.0,12.0, në ,1004.0,126.0,111.1624984741211,984.8624877929688,131.1624984741211,1009.887487411499,,,,,,,10,10
92922,1.0,1.0,1.0,13.0, një ,1012.0,129.0,111.1624984741211,1009.8875122070312,131.1624984741211,1033.9125118255615,,,,,,,10,10
92969,1.0,1.0,1.0,13.0, një ,1016.0,130.0,111.1624984741211,1009.8875122070312,131.1624984741211,1033.9125118255615,,,,,,,10,10
93023,1.0,1.0,1.0,13.0, një ,1016.0,131.0,111.1624984741211,1009.8875122070312,131.1624984741211,1033.9125118255615,,,,,,,10,10
93070,1.0,1.0,1.0,13.0, një ,1017.0,133.0,111.1624984741211,1009.8875122070312,131.1624984741211,1033.9125118255615,,,,,,,10,10
93119,1.0,1.0,1.0,-1.0,,1012.0,136.0,,,,,,,,,,,10,10
93170,1.0,1.0,1.0,-1.0,,997.0,137.0,,,,,,,,,,,10,10
93220,1.0,1.0,1.0,-1.0,,943.0,141.0,,,,,,,,,,,10,10
93279,1.0,1.0,1.0,-1.0,,882.0,141.0,,,,,,,,,,,10,10
93325,1.0,1.0,1.0,19.0, (238900 ,772.0,156.0,151.16250610351562,714.4000244140625,171.16250610351562,785.4625244140625,,,,,,,10,10
93370,1.0,1.0,1.0,18.0, km ,697.0,173.0,151.16250610351562,685.4000244140625,171.16250610351562,714.4000244140625,,,,,,,10,10
93421,1.0,1.0,1.0,-1.0,,628.0,178.0,,,,,,,,,,,10,10
93470,1.0,1.0,1.0,-1.0,,581.0,178.0,,,,,,,,,,,10,10
93520,1.0,1.0,1.0,15.0, mesatare ,551.0,173.0,151.16250610351562,505.2625122070313,171.16250610351562,585.3000106811523,,,,,,,10,10
93576,1.0,1.0,1.0,15.0, mesatare ,536.0,169.0,151.16250610351562,505.2625122070313,171.16250610351562,585.3000106811523,,,,,,,10,10
93620,1.0,1.0,1.0,15.0, mesatare ,524.0,165.0,151.16250610351562,505.2625122070313,171.16250610351562,585.3000106811523,,,,,,,10,10
93672,1.0,1.0,1.0,15.0, mesatare ,520.0,165.0,151.16250610351562,505.2625122070313,171.16250610351562,585.3000106811523,,,,,,,10,10
93720,1.0,1.0,1.0,15.0, mesatare ,516.0,168.0,151.16250610351562,505.2625122070313,171.16250610351562,585.3000106811523,,,,,,,10,10
93770,1.0,1.0,1.0,15.0, mesatare ,511.0,171.0,151.16250610351562,505.2625122070313,171.16250610351562,585.3000106811523,,,,,,,10,10
93829,1.0,1.0,1.0,-1.0,,498.0,176.0,,,,,,,,,,,10,10
93878,1.0,1.0,1.0,-1.0,,493.0,177.0,,,,,,,,,,,10,10
93927,1.0,1.0,1.0,-1.0,,493.0,177.0,,,,,,,,,,,10,10
93978,1.0,1.0,1.0,-1.0,,493.0,177.0,,,,,,,,,,,10,10
94027,1.0,1.0,1.0,-1.0,,493.0,177.0,,,,,,,,,,,10,10
94077,1.0,1.0,1.0,-1.0,,493.0,177.0,,,,,,,,,,,10,10
94128,1.0,1.0,1.0,-1.0,,493.0,177.0,,,,,,,,,,,10,10
94177,1.0,1.0,1.0,-1.0,,493.0,177.0,,,,,,,,,,,10,10
94230,1.0,1.0,1.0,-1.0,,493.0,177.0,,,,,,,,,,,10,10
94272,1.0,1.0,1.0,14.0, distancë ,485.0,170.0,151.16250610351562,433.2124938964844,171.16250610351562,505.2624969482422,,,,,,,10,10
94324,1.0,1.0,1.0,14.0, distancë ,480.0,165.0,151.16250610351562,433.2124938964844,171.16250610351562,505.2624969482422,,,,,,,10,10
94370,1.0,1.0,1.0,14.0, distancë ,476.0,163.0,151.16250610351562,433.2124938964844,171.16250610351562,505.2624969482422,,,,,,,10,10
94420,1.0,1.0,1.0,14.0, distancë ,476.0,162.0,151.16250610351562,433.2124938964844,171.16250610351562,505.2624969482422,,,,,,,10,10
94470,1.0,1.0,1.0,14.0, distancë ,476.0,161.0,151.16250610351562,433.2124938964844,171.16250610351562,505.2624969482422,,,,,,,10,10
94525,1.0,1.0,1.0,14.0, distancë ,483.0,160.0,151.16250610351562,433.2124938964844,171.16250610351562,505.2624969482422,,,,,,,10,10
94577,1.0,1.0,1.0,14.0, distancë ,500.0,160.0,151.16250610351562,433.2124938964844,171.16250610351562,505.2624969482422,,,,,,,10,10
94619,1.0,1.0,1.0,15.0, mesatare ,528.0,161.0,151.16250610351562,505.2625122070313,171.16250610351562,585.3000106811523,,,,,,,10,10
94677,1.0,1.0,1.0,15.0, mesatare ,548.0,161.0,151.16250610351562,505.2625122070313,171.16250610351562,585.3000106811523,,,,,,,10,10
94723,1.0,1.0,1.0,15.0, mesatare ,564.0,163.0,151.16250610351562,505.2625122070313,171.16250610351562,585.3000106811523,,,,,,,10,10
94770,1.0,1.0,1.0,15.0, mesatare ,576.0,165.0,151.16250610351562,505.2625122070313,171.16250610351562,585.3000106811523,,,,,,,10,10
94823,1.0,1.0,1.0,16.0, prej ,589.0,165.0,151.16250610351562,585.2999877929688,171.16250610351562,620.3249893188477,,,,,,,10,10
94882,1.0,1.0,1.0,16.0, prej ,601.0,165.0,151.16250610351562,585.2999877929688,171.16250610351562,620.3249893188477,,,,,,,10,10
94923,1.0,1.0,1.0,16.0, prej ,616.0,165.0,151.16250610351562,585.2999877929688,171.16250610351562,620.3249893188477,,,,,,,10,10
94972,1.0,1.0,1.0,17.0, 384400 ,634.0,161.0,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,10,10
95029,1.0,1.0,1.0,17.0, 384400 ,639.0,160.0,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,10,10
95083,1.0,1.0,1.0,17.0, 384400 ,639.0,159.0,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,10,10
95121,1.0,1.0,1.0,17.0, 384400 ,639.0,159.0,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,10,10
95182,1.0,1.0,1.0,17.0, 384400 ,639.0,159.0,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,10,10
95223,1.0,1.0,1.0,17.0, 384400 ,639.0,159.0,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,10,10
95274,1.0,1.0,1.0,17.0, 384400 ,639.0,159.0,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,10,10
95325,1.0,1.0,1.0,17.0, 384400 ,639.0,159.0,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,10,10
95376,1.0,1.0,1.0,17.0, 384400 ,639.0,159.0,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,10,10
95427,1.0,1.0,1.0,17.0, 384400 ,639.0,159.0,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,10,10
95478,1.0,1.0,1.0,17.0, 384400 ,639.0,159.0,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,10,10
95529,1.0,1.0,1.0,17.0, 384400 ,639.0,159.0,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,10,10
95570,1.0,1.0,1.0,17.0, 384400 ,639.0,159.0,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,10,10
95625,1.0,1.0,1.0,17.0, 384400 ,644.0,159.0,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,10,10
95671,1.0,1.0,1.0,17.0, 384400 ,652.0,160.0,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,10,10
95726,1.0,1.0,1.0,17.0, 384400 ,657.0,160.0,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,10,10
95775,1.0,1.0,1.0,17.0, 384400 ,662.0,160.0,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,10,10
95825,1.0,1.0,1.0,17.0, 384400 ,664.0,160.0,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,10,10
95875,1.0,1.0,1.0,17.0, 384400 ,668.0,160.0,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,10,10
95931,1.0,1.0,1.0,17.0, 384400 ,672.0,160.0,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,10,10
95970,1.0,1.0,1.0,17.0, 384400 ,684.0,162.0,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,10,10
96020,1.0,1.0,1.0,18.0, km ,702.0,168.0,151.16250610351562,685.4000244140625,171.16250610351562,714.4000244140625,,,,,,,10,10
96084,1.0,1.0,1.0,19.0, (238900 ,716.0,169.0,151.16250610351562,714.4000244140625,171.16250610351562,785.4625244140625,,,,,,,10,10
96124,1.0,1.0,1.0,19.0, (238900 ,723.0,167.0,151.16250610351562,714.4000244140625,171.16250610351562,785.4625244140625,,,,,,,10,10
96183,1.0,1.0,1.0,19.0, (238900 ,729.0,165.0,151.16250610351562,714.4000244140625,171.16250610351562,785.4625244140625,,,,,,,10,10
