responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
3700,1.0,1.0,2.0,12.0,1014.0,138.0, mbështet ,122.265625,970.984375,144.265625,1049.421875,,,,,,,27,27
3755,1.0,1.0,2.0,12.0,1021.0,139.0, mbështet ,122.265625,970.984375,144.265625,1049.421875,,,,,,,27,27
3806,1.0,1.0,2.0,12.0,1032.0,139.0, mbështet ,122.265625,970.984375,144.265625,1049.421875,,,,,,,27,27
3856,1.0,1.0,2.0,12.0,1048.0,140.0, mbështet ,122.265625,970.984375,144.265625,1049.421875,,,,,,,27,27
3905,1.0,1.0,2.0,13.0,1057.0,140.0, pas ,122.265625,1049.421875,144.265625,1079.78125,,,,,,,27,27
3951,1.0,1.0,2.0,13.0,1065.0,140.0, pas ,122.265625,1049.421875,144.265625,1079.78125,,,,,,,27,27
4004,1.0,1.0,2.0,13.0,1072.0,140.0, pas ,122.265625,1049.421875,144.265625,1079.78125,,,,,,,27,27
4056,1.0,1.0,2.0,13.0,1075.0,140.0, pas ,122.265625,1049.421875,144.265625,1079.78125,,,,,,,27,27
4106,1.0,1.0,2.0,14.0,1083.0,140.0, ndenjëses. ,122.265625,1079.78125,144.265625,1165.65625,,,,,,,27,27
4156,1.0,1.0,2.0,14.0,1090.0,140.0, ndenjëses. ,122.265625,1079.78125,144.265625,1165.65625,,,,,,,27,27
4206,1.0,1.0,2.0,14.0,1100.0,139.0, ndenjëses. ,122.265625,1079.78125,144.265625,1165.65625,,,,,,,27,27
4256,1.0,1.0,2.0,14.0,1110.0,139.0, ndenjëses. ,122.265625,1079.78125,144.265625,1165.65625,,,,,,,27,27
4306,1.0,1.0,2.0,14.0,1117.0,138.0, ndenjëses. ,122.265625,1079.78125,144.265625,1165.65625,,,,,,,27,27
4356,1.0,1.0,2.0,14.0,1126.0,137.0, ndenjëses. ,122.265625,1079.78125,144.265625,1165.65625,,,,,,,27,27
4406,1.0,1.0,2.0,14.0,1142.0,136.0, ndenjëses. ,122.265625,1079.78125,144.265625,1165.65625,,,,,,,27,27
4456,1.0,1.0,2.0,14.0,1161.0,136.0, ndenjëses. ,122.265625,1079.78125,144.265625,1165.65625,,,,,,,27,27
4506,1.0,1.0,2.0,15.0,1179.0,135.0, Nga ,122.265625,1165.65625,144.265625,1201.0625,,,,,,,27,27
4556,1.0,1.0,2.0,15.0,1184.0,135.0, Nga ,122.265625,1165.65625,144.265625,1201.0625,,,,,,,27,27
4606,1.0,1.0,2.0,15.0,1188.0,135.0, Nga ,122.265625,1165.65625,144.265625,1201.0625,,,,,,,27,27
4656,1.0,1.0,2.0,15.0,1195.0,134.0, Nga ,122.265625,1165.65625,144.265625,1201.0625,,,,,,,27,27
4706,1.0,1.0,2.0,16.0,1205.0,133.0, lëkundjet ,122.265625,1201.0625,144.265625,1278.8125,,,,,,,27,27
4756,1.0,1.0,2.0,16.0,1216.0,133.0, lëkundjet ,122.265625,1201.0625,144.265625,1278.8125,,,,,,,27,27
4806,1.0,1.0,2.0,16.0,1223.0,133.0, lëkundjet ,122.265625,1201.0625,144.265625,1278.8125,,,,,,,27,27
4856,1.0,1.0,2.0,16.0,1233.0,133.0, lëkundjet ,122.265625,1201.0625,144.265625,1278.8125,,,,,,,27,27
4906,1.0,1.0,2.0,16.0,1242.0,134.0, lëkundjet ,122.265625,1201.0625,144.265625,1278.8125,,,,,,,27,27
4956,1.0,1.0,2.0,16.0,1251.0,134.0, lëkundjet ,122.265625,1201.0625,144.265625,1278.8125,,,,,,,27,27
5006,1.0,1.0,2.0,16.0,1252.0,134.0, lëkundjet ,122.265625,1201.0625,144.265625,1278.8125,,,,,,,27,27
5056,1.0,1.0,2.0,16.0,1241.0,138.0, lëkundjet ,122.265625,1201.0625,144.265625,1278.8125,,,,,,,27,27
5106,1.0,1.0,2.0,14.0,1118.0,129.0, ndenjëses. ,122.265625,1079.78125,144.265625,1165.65625,,,,,,,27,27
5155,1.0,1.0,2.0,-1.0,910.0,107.0,,,,,,,,,,,,27,27
5207,1.0,1.0,2.0,-1.0,715.0,98.0,,,,,,,,,,,,27,27
5256,1.0,1.0,2.0,-1.0,658.0,100.0,,,,,,,,,,,,27,27
5306,1.0,1.0,2.0,-1.0,615.0,107.0,,,,,,,,,,,,27,27
5356,1.0,1.0,2.0,-1.0,600.0,114.0,,,,,,,,,,,,27,27
5406,1.0,1.0,2.0,-1.0,594.0,122.0,,,,,,,,,,,,27,27
5456,1.0,1.0,2.0,-1.0,589.0,140.0,,,,,,,,,,,,27,27
5507,1.0,1.0,2.0,-1.0,589.0,165.0,,,,,,,,,,,,27,27
5556,1.0,1.0,2.0,-1.0,591.0,176.0,,,,,,,,,,,,27,27
5604,1.0,1.0,2.0,-1.0,592.0,181.0,,,,,,,,,,,,27,27
5656,1.0,1.0,2.0,-1.0,595.0,183.0,,,,,,,,,,,,27,27
5706,1.0,1.0,2.0,-1.0,610.0,186.0,,,,,,,,,,,,27,27
5756,1.0,1.0,2.0,18.0,636.0,187.0, karrocës ,162.265625,625.375,184.265625,697.578125,,,,,,,27,27
5806,1.0,1.0,2.0,18.0,665.0,187.0, karrocës ,162.265625,625.375,184.265625,697.578125,,,,,,,27,27
5856,1.0,1.0,2.0,18.0,677.0,187.0, karrocës ,162.265625,625.375,184.265625,697.578125,,,,,,,27,27
5902,1.0,1.0,2.0,18.0,681.0,187.0, karrocës ,162.265625,625.375,184.265625,697.578125,,,,,,,27,27
5956,1.0,1.0,2.0,18.0,684.0,187.0, karrocës ,162.265625,625.375,184.265625,697.578125,,,,,,,27,27
6002,1.0,1.0,2.0,18.0,689.0,187.0, karrocës ,162.265625,625.375,184.265625,697.578125,,,,,,,27,27
6056,1.0,1.0,2.0,18.0,692.0,187.0, karrocës ,162.265625,625.375,184.265625,697.578125,,,,,,,27,27
6097,1.0,1.0,2.0,18.0,692.0,186.0, karrocës ,162.265625,625.375,184.265625,697.578125,,,,,,,27,27
6156,1.0,1.0,2.0,18.0,687.0,176.0, karrocës ,162.265625,625.375,184.265625,697.578125,,,,,,,27,27
6206,1.0,1.0,2.0,18.0,666.0,170.0, karrocës ,162.265625,625.375,184.265625,697.578125,,,,,,,27,27
6256,1.0,1.0,2.0,18.0,649.0,169.0, karrocës ,162.265625,625.375,184.265625,697.578125,,,,,,,27,27
6306,1.0,1.0,2.0,18.0,644.0,169.0, karrocës ,162.265625,625.375,184.265625,697.578125,,,,,,,27,27
6356,1.0,1.0,2.0,18.0,642.0,169.0, karrocës ,162.265625,625.375,184.265625,697.578125,,,,,,,27,27
6406,1.0,1.0,2.0,18.0,641.0,170.0, karrocës ,162.265625,625.375,184.265625,697.578125,,,,,,,27,27
6456,1.0,1.0,2.0,18.0,641.0,170.0, karrocës ,162.265625,625.375,184.265625,697.578125,,,,,,,27,27
6506,1.0,1.0,2.0,18.0,640.0,171.0, karrocës ,162.265625,625.375,184.265625,697.578125,,,,,,,27,27
6555,1.0,1.0,2.0,18.0,639.0,174.0, karrocës ,162.265625,625.375,184.265625,697.578125,,,,,,,27,27
6606,1.0,1.0,2.0,18.0,639.0,175.0, karrocës ,162.265625,625.375,184.265625,697.578125,,,,,,,27,27
6657,1.0,1.0,2.0,18.0,642.0,177.0, karrocës ,162.265625,625.375,184.265625,697.578125,,,,,,,27,27
6707,1.0,1.0,2.0,18.0,660.0,178.0, karrocës ,162.265625,625.375,184.265625,697.578125,,,,,,,27,27
6756,1.0,1.0,2.0,18.0,676.0,179.0, karrocës ,162.265625,625.375,184.265625,697.578125,,,,,,,27,27
6806,1.0,1.0,2.0,18.0,690.0,179.0, karrocës ,162.265625,625.375,184.265625,697.578125,,,,,,,27,27
6856,1.0,1.0,2.0,19.0,703.0,179.0, gazeta ,162.265625,697.578125,184.265625,752.96875,,,,,,,27,27
6900,1.0,1.0,2.0,19.0,712.0,179.0, gazeta ,162.265625,697.578125,184.265625,752.96875,,,,,,,27,27
6956,1.0,1.0,2.0,19.0,720.0,179.0, gazeta ,162.265625,697.578125,184.265625,752.96875,,,,,,,27,27
6998,1.0,1.0,2.0,19.0,725.0,179.0, gazeta ,162.265625,697.578125,184.265625,752.96875,,,,,,,27,27
7056,1.0,1.0,2.0,19.0,734.0,178.0, gazeta ,162.265625,697.578125,184.265625,752.96875,,,,,,,27,27
7106,1.0,1.0,2.0,20.0,752.0,178.0, që ,162.265625,752.96875,184.265625,775.9375,,,,,,,27,27
7156,1.0,1.0,2.0,20.0,774.0,178.0, që ,162.265625,752.96875,184.265625,775.9375,,,,,,,27,27
7204,1.0,1.0,2.0,22.0,791.0,178.0, kishin ,162.265625,788.84375,184.265625,838.796875,,,,,,,27,27
7256,1.0,1.0,2.0,22.0,799.0,178.0, kishin ,162.265625,788.84375,184.265625,838.796875,,,,,,,27,27
7306,1.0,1.0,2.0,22.0,799.0,178.0, kishin ,162.265625,788.84375,184.265625,838.796875,,,,,,,27,27
7361,1.0,1.0,2.0,22.0,800.0,178.0, kishin ,162.265625,788.84375,184.265625,838.796875,,,,,,,27,27
7407,1.0,1.0,2.0,22.0,800.0,178.0, kishin ,162.265625,788.84375,184.265625,838.796875,,,,,,,27,27
7453,1.0,1.0,2.0,22.0,795.0,179.0, kishin ,162.265625,788.84375,184.265625,838.796875,,,,,,,27,27
7506,1.0,1.0,2.0,20.0,757.0,177.0, që ,162.265625,752.96875,184.265625,775.9375,,,,,,,27,27
7556,1.0,1.0,2.0,19.0,733.0,173.0, gazeta ,162.265625,697.578125,184.265625,752.96875,,,,,,,27,27
7606,1.0,1.0,2.0,19.0,729.0,173.0, gazeta ,162.265625,697.578125,184.265625,752.96875,,,,,,,27,27
7656,1.0,1.0,2.0,19.0,729.0,173.0, gazeta ,162.265625,697.578125,184.265625,752.96875,,,,,,,27,27
7702,1.0,1.0,2.0,19.0,729.0,173.0, gazeta ,162.265625,697.578125,184.265625,752.96875,,,,,,,27,27
7749,1.0,1.0,2.0,19.0,729.0,173.0, gazeta ,162.265625,697.578125,184.265625,752.96875,,,,,,,27,27
7806,1.0,1.0,2.0,19.0,734.0,172.0, gazeta ,162.265625,697.578125,184.265625,752.96875,,,,,,,27,27
7856,1.0,1.0,2.0,20.0,757.0,172.0, që ,162.265625,752.96875,184.265625,775.9375,,,,,,,27,27
7906,1.0,1.0,2.0,21.0,780.0,172.0, e ,162.265625,775.9375,184.265625,788.84375,,,,,,,27,27
7956,1.0,1.0,2.0,22.0,792.0,173.0, kishin ,162.265625,788.84375,184.265625,838.796875,,,,,,,27,27
8004,1.0,1.0,2.0,22.0,795.0,173.0, kishin ,162.265625,788.84375,184.265625,838.796875,,,,,,,27,27
8048,1.0,1.0,2.0,22.0,796.0,173.0, kishin ,162.265625,788.84375,184.265625,838.796875,,,,,,,27,27
8106,1.0,1.0,2.0,22.0,801.0,173.0, kishin ,162.265625,788.84375,184.265625,838.796875,,,,,,,27,27
8156,1.0,1.0,2.0,22.0,811.0,174.0, kishin ,162.265625,788.84375,184.265625,838.796875,,,,,,,27,27
8205,1.0,1.0,2.0,22.0,826.0,176.0, kishin ,162.265625,788.84375,184.265625,838.796875,,,,,,,27,27
8256,1.0,1.0,2.0,23.0,838.0,176.0, blerë ,162.265625,838.796875,184.265625,883.0625,,,,,,,27,27
8306,1.0,1.0,2.0,23.0,847.0,176.0, blerë ,162.265625,838.796875,184.265625,883.0625,,,,,,,27,27
8356,1.0,1.0,2.0,23.0,859.0,177.0, blerë ,162.265625,838.796875,184.265625,883.0625,,,,,,,27,27
8406,1.0,1.0,2.0,23.0,868.0,178.0, blerë ,162.265625,838.796875,184.265625,883.0625,,,,,,,27,27
8450,1.0,1.0,2.0,23.0,874.0,178.0, blerë ,162.265625,838.796875,184.265625,883.0625,,,,,,,27,27
8502,1.0,1.0,2.0,23.0,880.0,178.0, blerë ,162.265625,838.796875,184.265625,883.0625,,,,,,,27,27
8556,1.0,1.0,2.0,24.0,884.0,178.0, pak ,162.265625,883.0625,184.265625,915.03125,,,,,,,27,27
8606,1.0,1.0,2.0,24.0,889.0,178.0, pak ,162.265625,883.0625,184.265625,915.03125,,,,,,,27,27
8656,1.0,1.0,2.0,24.0,897.0,178.0, pak ,162.265625,883.0625,184.265625,915.03125,,,,,,,27,27
8706,1.0,1.0,2.0,24.0,905.0,178.0, pak ,162.265625,883.0625,184.265625,915.03125,,,,,,,27,27
8756,1.0,1.0,2.0,24.0,911.0,178.0, pak ,162.265625,883.0625,184.265625,915.03125,,,,,,,27,27
8797,1.0,1.0,2.0,25.0,916.0,178.0, para ,162.265625,915.03125,184.265625,953.609375,,,,,,,27,27
8856,1.0,1.0,2.0,25.0,919.0,178.0, para ,162.265625,915.03125,184.265625,953.609375,,,,,,,27,27
8898,1.0,1.0,2.0,25.0,926.0,178.0, para ,162.265625,915.03125,184.265625,953.609375,,,,,,,27,27
8956,1.0,1.0,2.0,25.0,932.0,178.0, para ,162.265625,915.03125,184.265625,953.609375,,,,,,,27,27
9006,1.0,1.0,2.0,25.0,940.0,178.0, para ,162.265625,915.03125,184.265625,953.609375,,,,,,,27,27
9048,1.0,1.0,2.0,25.0,948.0,178.0, para ,162.265625,915.03125,184.265625,953.609375,,,,,,,27,27
9106,1.0,1.0,2.0,26.0,954.0,178.0," nisjes, ",162.265625,953.609375,184.265625,1005.15625,,,,,,,27,27
9156,1.0,1.0,2.0,26.0,963.0,178.0," nisjes, ",162.265625,953.609375,184.265625,1005.15625,,,,,,,27,27
9205,1.0,1.0,2.0,26.0,971.0,178.0," nisjes, ",162.265625,953.609375,184.265625,1005.15625,,,,,,,27,27
9248,1.0,1.0,2.0,26.0,980.0,178.0," nisjes, ",162.265625,953.609375,184.265625,1005.15625,,,,,,,27,27
9304,1.0,1.0,2.0,26.0,984.0,178.0," nisjes, ",162.265625,953.609375,184.265625,1005.15625,,,,,,,27,27
9348,1.0,1.0,2.0,26.0,988.0,178.0," nisjes, ",162.265625,953.609375,184.265625,1005.15625,,,,,,,27,27
9406,1.0,1.0,2.0,26.0,995.0,178.0," nisjes, ",162.265625,953.609375,184.265625,1005.15625,,,,,,,27,27
9448,1.0,1.0,2.0,26.0,999.0,178.0," nisjes, ",162.265625,953.609375,184.265625,1005.15625,,,,,,,27,27
9506,1.0,1.0,2.0,26.0,1004.0,178.0," nisjes, ",162.265625,953.609375,184.265625,1005.15625,,,,,,,27,27
9556,1.0,1.0,2.0,27.0,1014.0,178.0, në ,162.265625,1005.15625,184.265625,1028.078125,,,,,,,27,27
9607,1.0,1.0,2.0,27.0,1021.0,178.0, në ,162.265625,1005.15625,184.265625,1028.078125,,,,,,,27,27
9655,1.0,1.0,2.0,27.0,1024.0,178.0, në ,162.265625,1005.15625,184.265625,1028.078125,,,,,,,27,27
9706,1.0,1.0,2.0,27.0,1027.0,178.0, në ,162.265625,1005.15625,184.265625,1028.078125,,,,,,,27,27
9756,1.0,1.0,2.0,28.0,1033.0,178.0, qytetin ,162.265625,1028.078125,184.265625,1088.3125,,,,,,,27,27
9806,1.0,1.0,2.0,28.0,1042.0,179.0, qytetin ,162.265625,1028.078125,184.265625,1088.3125,,,,,,,27,27
9855,1.0,1.0,2.0,28.0,1053.0,179.0, qytetin ,162.265625,1028.078125,184.265625,1088.3125,,,,,,,27,27
9905,1.0,1.0,2.0,28.0,1063.0,180.0, qytetin ,162.265625,1028.078125,184.265625,1088.3125,,,,,,,27,27
9955,1.0,1.0,2.0,28.0,1073.0,181.0, qytetin ,162.265625,1028.078125,184.265625,1088.3125,,,,,,,27,27
10005,1.0,1.0,2.0,28.0,1079.0,181.0, qytetin ,162.265625,1028.078125,184.265625,1088.3125,,,,,,,27,27
10055,1.0,1.0,2.0,29.0,1088.0,181.0, e ,162.265625,1088.3125,184.265625,1101.21875,,,,,,,27,27
10105,1.0,1.0,2.0,29.0,1098.0,181.0, e ,162.265625,1088.3125,184.265625,1101.21875,,,,,,,27,27
10155,1.0,1.0,2.0,30.0,1111.0,181.0, vogël ,162.265625,1101.21875,184.265625,1146.921875,,,,,,,27,27
10205,1.0,1.0,2.0,30.0,1124.0,181.0, vogël ,162.265625,1101.21875,184.265625,1146.921875,,,,,,,27,27
10255,1.0,1.0,2.0,30.0,1135.0,181.0, vogël ,162.265625,1101.21875,184.265625,1146.921875,,,,,,,27,27
10305,1.0,1.0,2.0,30.0,1143.0,181.0, vogël ,162.265625,1101.21875,184.265625,1146.921875,,,,,,,27,27
10355,1.0,1.0,2.0,31.0,1154.0,181.0, dhe ,162.265625,1146.921875,184.265625,1179.90625,,,,,,,27,27
10405,1.0,1.0,2.0,31.0,1158.0,181.0, dhe ,162.265625,1146.921875,184.265625,1179.90625,,,,,,,27,27
10455,1.0,1.0,2.0,31.0,1163.0,180.0, dhe ,162.265625,1146.921875,184.265625,1179.90625,,,,,,,27,27
10498,1.0,1.0,2.0,31.0,1168.0,179.0, dhe ,162.265625,1146.921875,184.265625,1179.90625,,,,,,,27,27
10555,1.0,1.0,2.0,31.0,1172.0,177.0, dhe ,162.265625,1146.921875,184.265625,1179.90625,,,,,,,27,27
10603,1.0,1.0,2.0,31.0,1178.0,176.0, dhe ,162.265625,1146.921875,184.265625,1179.90625,,,,,,,27,27
10655,1.0,1.0,2.0,32.0,1185.0,175.0, që ,162.265625,1179.90625,184.265625,1202.875,,,,,,,27,27
10705,1.0,1.0,2.0,32.0,1194.0,174.0, që ,162.265625,1179.90625,184.265625,1202.875,,,,,,,27,27
10755,1.0,1.0,2.0,33.0,1203.0,174.0, shkruante ,162.265625,1202.875,184.265625,1282.671875,,,,,,,27,27
10805,1.0,1.0,2.0,33.0,1214.0,174.0, shkruante ,162.265625,1202.875,184.265625,1282.671875,,,,,,,27,27
10855,1.0,1.0,2.0,33.0,1223.0,174.0, shkruante ,162.265625,1202.875,184.265625,1282.671875,,,,,,,27,27
10905,1.0,1.0,2.0,33.0,1232.0,174.0, shkruante ,162.265625,1202.875,184.265625,1282.671875,,,,,,,27,27
10955,1.0,1.0,2.0,33.0,1244.0,175.0, shkruante ,162.265625,1202.875,184.265625,1282.671875,,,,,,,27,27
11002,1.0,1.0,2.0,33.0,1256.0,176.0, shkruante ,162.265625,1202.875,184.265625,1282.671875,,,,,,,27,27
11054,1.0,1.0,2.0,33.0,1257.0,176.0, shkruante ,162.265625,1202.875,184.265625,1282.671875,,,,,,,27,27
11105,1.0,1.0,2.0,33.0,1247.0,179.0, shkruante ,162.265625,1202.875,184.265625,1282.671875,,,,,,,27,27
11156,1.0,1.0,2.0,28.0,1063.0,175.0, qytetin ,162.265625,1028.078125,184.265625,1088.3125,,,,,,,27,27
11205,1.0,1.0,2.0,25.0,947.0,171.0, para ,162.265625,915.03125,184.265625,953.609375,,,,,,,27,27
11255,1.0,1.0,2.0,23.0,841.0,170.0, blerë ,162.265625,838.796875,184.265625,883.0625,,,,,,,27,27
11305,1.0,1.0,2.0,21.0,784.0,175.0, e ,162.265625,775.9375,184.265625,788.84375,,,,,,,27,27
11355,1.0,1.0,2.0,19.0,749.0,182.0, gazeta ,162.265625,697.578125,184.265625,752.96875,,,,,,,27,27
11405,1.0,1.0,2.0,19.0,733.0,186.0, gazeta ,162.265625,697.578125,184.265625,752.96875,,,,,,,27,27
11455,1.0,1.0,2.0,-1.0,707.0,195.0,,,,,,,,,,,,27,27
11503,1.0,1.0,2.0,35.0,683.0,202.0, faqen ,202.265625,648.296875,224.265625,696.46875,,,,,,,27,27
11556,1.0,1.0,2.0,35.0,667.0,207.0, faqen ,202.265625,648.296875,224.265625,696.46875,,,,,,,27,27
11606,1.0,1.0,2.0,35.0,653.0,213.0, faqen ,202.265625,648.296875,224.265625,696.46875,,,,,,,27,27
11655,1.0,1.0,2.0,35.0,649.0,216.0, faqen ,202.265625,648.296875,224.265625,696.46875,,,,,,,27,27
11705,1.0,1.0,2.0,34.0,646.0,219.0, në ,202.265625,625.375,224.265625,648.296875,,,,,,,27,27
11754,1.0,1.0,2.0,34.0,646.0,219.0, në ,202.265625,625.375,224.265625,648.296875,,,,,,,27,27
11801,1.0,1.0,2.0,34.0,646.0,219.0, në ,202.265625,625.375,224.265625,648.296875,,,,,,,27,27
11858,1.0,1.0,2.0,34.0,646.0,219.0, në ,202.265625,625.375,224.265625,648.296875,,,,,,,27,27
11905,1.0,1.0,2.0,35.0,648.0,220.0, faqen ,202.265625,648.296875,224.265625,696.46875,,,,,,,27,27
11955,1.0,1.0,2.0,35.0,653.0,220.0, faqen ,202.265625,648.296875,224.265625,696.46875,,,,,,,27,27
12005,1.0,1.0,2.0,35.0,657.0,220.0, faqen ,202.265625,648.296875,224.265625,696.46875,,,,,,,27,27
12055,1.0,1.0,2.0,35.0,680.0,223.0, faqen ,202.265625,648.296875,224.265625,696.46875,,,,,,,27,27
12102,1.0,1.0,2.0,36.0,707.0,226.0, e ,202.265625,696.46875,224.265625,709.375,,,,,,,27,27
12155,1.0,1.0,2.0,37.0,711.0,226.0, parë ,202.265625,709.375,224.265625,748.609375,,,,,,,27,27
12205,1.0,1.0,2.0,37.0,714.0,226.0, parë ,202.265625,709.375,224.265625,748.609375,,,,,,,27,27
12255,1.0,1.0,2.0,37.0,720.0,224.0, parë ,202.265625,709.375,224.265625,748.609375,,,,,,,27,27
12305,1.0,1.0,2.0,37.0,729.0,218.0, parë ,202.265625,709.375,224.265625,748.609375,,,,,,,27,27
12356,1.0,1.0,2.0,37.0,737.0,215.0, parë ,202.265625,709.375,224.265625,748.609375,,,,,,,27,27
12405,1.0,1.0,2.0,37.0,743.0,214.0, parë ,202.265625,709.375,224.265625,748.609375,,,,,,,27,27
12455,1.0,1.0,2.0,38.0,751.0,214.0, për ,202.265625,748.609375,224.265625,778.71875,,,,,,,27,27
12505,1.0,1.0,2.0,38.0,762.0,214.0, për ,202.265625,748.609375,224.265625,778.71875,,,,,,,27,27
12554,1.0,1.0,2.0,39.0,779.0,216.0," ta, ",202.265625,778.71875,224.265625,801.859375,,,,,,,27,27
12605,1.0,1.0,2.0,39.0,798.0,219.0," ta, ",202.265625,778.71875,224.265625,801.859375,,,,,,,27,27
12654,1.0,1.0,2.0,40.0,804.0,220.0, rrëshqiti ,202.265625,801.859375,224.265625,873.09375,,,,,,,27,27
12703,1.0,1.0,2.0,40.0,806.0,220.0, rrëshqiti ,202.265625,801.859375,224.265625,873.09375,,,,,,,27,27
12754,1.0,1.0,2.0,40.0,807.0,220.0, rrëshqiti ,202.265625,801.859375,224.265625,873.09375,,,,,,,27,27
12805,1.0,1.0,2.0,40.0,812.0,220.0, rrëshqiti ,202.265625,801.859375,224.265625,873.09375,,,,,,,27,27
12855,1.0,1.0,2.0,40.0,824.0,220.0, rrëshqiti ,202.265625,801.859375,224.265625,873.09375,,,,,,,27,27
12905,1.0,1.0,2.0,40.0,832.0,220.0, rrëshqiti ,202.265625,801.859375,224.265625,873.09375,,,,,,,27,27
12955,1.0,1.0,2.0,40.0,837.0,220.0, rrëshqiti ,202.265625,801.859375,224.265625,873.09375,,,,,,,27,27
13004,1.0,1.0,2.0,40.0,841.0,220.0, rrëshqiti ,202.265625,801.859375,224.265625,873.09375,,,,,,,27,27
13055,1.0,1.0,2.0,40.0,846.0,219.0, rrëshqiti ,202.265625,801.859375,224.265625,873.09375,,,,,,,27,27
13105,1.0,1.0,2.0,40.0,853.0,219.0, rrëshqiti ,202.265625,801.859375,224.265625,873.09375,,,,,,,27,27
13155,1.0,1.0,2.0,40.0,861.0,217.0, rrëshqiti ,202.265625,801.859375,224.265625,873.09375,,,,,,,27,27
13198,1.0,1.0,2.0,40.0,867.0,217.0, rrëshqiti ,202.265625,801.859375,224.265625,873.09375,,,,,,,27,27
13256,1.0,1.0,2.0,41.0,879.0,216.0, e ,202.265625,873.09375,224.265625,886.0,,,,,,,27,27
13305,1.0,1.0,2.0,42.0,889.0,216.0, ra ,202.265625,886.0,224.265625,905.515625,,,,,,,27,27
13355,1.0,1.0,2.0,42.0,894.0,216.0, ra ,202.265625,886.0,224.265625,905.515625,,,,,,,27,27
13405,1.0,1.0,2.0,42.0,900.0,216.0, ra ,202.265625,886.0,224.265625,905.515625,,,,,,,27,27
13455,1.0,1.0,2.0,42.0,903.0,216.0, ra ,202.265625,886.0,224.265625,905.515625,,,,,,,27,27
13505,1.0,1.0,2.0,43.0,906.0,216.0," poshtë, ",202.265625,905.515625,224.265625,966.71875,,,,,,,27,27
13548,1.0,1.0,2.0,43.0,910.0,216.0," poshtë, ",202.265625,905.515625,224.265625,966.71875,,,,,,,27,27
13605,1.0,1.0,2.0,43.0,918.0,215.0," poshtë, ",202.265625,905.515625,224.265625,966.71875,,,,,,,27,27
13650,1.0,1.0,2.0,43.0,926.0,215.0," poshtë, ",202.265625,905.515625,224.265625,966.71875,,,,,,,27,27
13705,1.0,1.0,2.0,43.0,931.0,215.0," poshtë, ",202.265625,905.515625,224.265625,966.71875,,,,,,,27,27
13755,1.0,1.0,2.0,43.0,940.0,215.0," poshtë, ",202.265625,905.515625,224.265625,966.71875,,,,,,,27,27
13805,1.0,1.0,2.0,43.0,953.0,215.0," poshtë, ",202.265625,905.515625,224.265625,966.71875,,,,,,,27,27
13855,1.0,1.0,2.0,44.0,971.0,215.0, por ,202.265625,966.71875,224.265625,997.40625,,,,,,,27,27
13906,1.0,1.0,2.0,44.0,991.0,215.0, por ,202.265625,966.71875,224.265625,997.40625,,,,,,,27,27
13955,1.0,1.0,2.0,45.0,999.0,215.0, asnjëri ,202.265625,997.40625,224.265625,1053.703125,,,,,,,27,27
14005,1.0,1.0,2.0,45.0,1004.0,215.0, asnjëri ,202.265625,997.40625,224.265625,1053.703125,,,,,,,27,27
14052,1.0,1.0,2.0,45.0,1008.0,215.0, asnjëri ,202.265625,997.40625,224.265625,1053.703125,,,,,,,27,27
14105,1.0,1.0,2.0,45.0,1011.0,215.0, asnjëri ,202.265625,997.40625,224.265625,1053.703125,,,,,,,27,27
14150,1.0,1.0,2.0,45.0,1014.0,215.0, asnjëri ,202.265625,997.40625,224.265625,1053.703125,,,,,,,27,27
14205,1.0,1.0,2.0,45.0,1017.0,216.0, asnjëri ,202.265625,997.40625,224.265625,1053.703125,,,,,,,27,27
14255,1.0,1.0,2.0,45.0,1026.0,216.0, asnjëri ,202.265625,997.40625,224.265625,1053.703125,,,,,,,27,27
14305,1.0,1.0,2.0,45.0,1033.0,216.0, asnjëri ,202.265625,997.40625,224.265625,1053.703125,,,,,,,27,27
14355,1.0,1.0,2.0,45.0,1040.0,218.0, asnjëri ,202.265625,997.40625,224.265625,1053.703125,,,,,,,27,27
14398,1.0,1.0,2.0,45.0,1048.0,219.0, asnjëri ,202.265625,997.40625,224.265625,1053.703125,,,,,,,27,27
14452,1.0,1.0,2.0,45.0,1052.0,220.0, asnjëri ,202.265625,997.40625,224.265625,1053.703125,,,,,,,27,27
14500,1.0,1.0,2.0,46.0,1056.0,220.0, prei ,202.265625,1053.703125,224.265625,1088.421875,,,,,,,27,27
14555,1.0,1.0,2.0,46.0,1060.0,220.0, prei ,202.265625,1053.703125,224.265625,1088.421875,,,,,,,27,27
14601,1.0,1.0,2.0,46.0,1067.0,220.0, prei ,202.265625,1053.703125,224.265625,1088.421875,,,,,,,27,27
14656,1.0,1.0,2.0,46.0,1078.0,220.0, prei ,202.265625,1053.703125,224.265625,1088.421875,,,,,,,27,27
14704,1.0,1.0,2.0,46.0,1085.0,219.0, prei ,202.265625,1053.703125,224.265625,1088.421875,,,,,,,27,27
14755,1.0,1.0,2.0,47.0,1096.0,219.0, tyre ,202.265625,1088.421875,224.265625,1124.515625,,,,,,,27,27
