responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
19752,1.0,1.0,4.0,34.0,536.0,207.0," diçkaje, ",191.1625061035156,482.2124938964844,211.1625061035156,548.2499923706055,,,,,,,1,1
19817,1.0,1.0,4.0,34.0,542.0,205.0," diçkaje, ",191.1625061035156,482.2124938964844,211.1625061035156,548.2499923706055,,,,,,,1,1
19852,1.0,1.0,4.0,35.0,552.0,205.0, shfaqjen ,191.1625061035156,548.25,211.1625061035156,621.3125,,,,,,,1,1
19919,1.0,1.0,4.0,35.0,558.0,204.0, shfaqjen ,191.1625061035156,548.25,211.1625061035156,621.3125,,,,,,,1,1
19952,1.0,1.0,4.0,35.0,560.0,204.0, shfaqjen ,191.1625061035156,548.25,211.1625061035156,621.3125,,,,,,,1,1
20002,1.0,1.0,4.0,35.0,564.0,204.0, shfaqjen ,191.1625061035156,548.25,211.1625061035156,621.3125,,,,,,,1,1
20052,1.0,1.0,4.0,35.0,568.0,204.0, shfaqjen ,191.1625061035156,548.25,211.1625061035156,621.3125,,,,,,,1,1
20110,1.0,1.0,4.0,35.0,568.0,204.0, shfaqjen ,191.1625061035156,548.25,211.1625061035156,621.3125,,,,,,,1,1
20192,1.0,1.0,4.0,35.0,568.0,204.0, shfaqjen ,191.1625061035156,548.25,211.1625061035156,621.3125,,,,,,,1,1
20219,1.0,1.0,4.0,35.0,568.0,204.0, shfaqjen ,191.1625061035156,548.25,211.1625061035156,621.3125,,,,,,,1,1
20282,1.0,1.0,4.0,35.0,568.0,204.0, shfaqjen ,191.1625061035156,548.25,211.1625061035156,621.3125,,,,,,,1,1
20302,1.0,1.0,4.0,35.0,567.0,203.0, shfaqjen ,191.1625061035156,548.25,211.1625061035156,621.3125,,,,,,,1,1
20384,1.0,1.0,4.0,35.0,567.0,203.0, shfaqjen ,191.1625061035156,548.25,211.1625061035156,621.3125,,,,,,,1,1
20436,1.0,1.0,4.0,35.0,567.0,203.0, shfaqjen ,191.1625061035156,548.25,211.1625061035156,621.3125,,,,,,,1,1
20469,1.0,1.0,4.0,35.0,567.0,203.0, shfaqjen ,191.1625061035156,548.25,211.1625061035156,621.3125,,,,,,,1,1
20536,1.0,1.0,4.0,35.0,567.0,203.0, shfaqjen ,191.1625061035156,548.25,211.1625061035156,621.3125,,,,,,,1,1
20556,1.0,1.0,4.0,35.0,567.0,203.0, shfaqjen ,191.1625061035156,548.25,211.1625061035156,621.3125,,,,,,,1,1
20621,1.0,1.0,4.0,35.0,567.0,203.0, shfaqjen ,191.1625061035156,548.25,211.1625061035156,621.3125,,,,,,,1,1
20685,1.0,1.0,4.0,35.0,567.0,203.0, shfaqjen ,191.1625061035156,548.25,211.1625061035156,621.3125,,,,,,,1,1
20721,1.0,1.0,4.0,35.0,567.0,203.0, shfaqjen ,191.1625061035156,548.25,211.1625061035156,621.3125,,,,,,,1,1
20754,1.0,1.0,4.0,35.0,567.0,203.0, shfaqjen ,191.1625061035156,548.25,211.1625061035156,621.3125,,,,,,,1,1
20821,1.0,1.0,4.0,35.0,567.0,203.0, shfaqjen ,191.1625061035156,548.25,211.1625061035156,621.3125,,,,,,,1,1
20884,1.0,1.0,4.0,35.0,567.0,203.0, shfaqjen ,191.1625061035156,548.25,211.1625061035156,621.3125,,,,,,,1,1
20905,1.0,1.0,4.0,35.0,567.0,203.0, shfaqjen ,191.1625061035156,548.25,211.1625061035156,621.3125,,,,,,,1,1
20986,1.0,1.0,4.0,35.0,568.0,203.0, shfaqjen ,191.1625061035156,548.25,211.1625061035156,621.3125,,,,,,,1,1
21022,1.0,1.0,4.0,35.0,568.0,203.0, shfaqjen ,191.1625061035156,548.25,211.1625061035156,621.3125,,,,,,,1,1
21083,1.0,1.0,4.0,35.0,568.0,203.0, shfaqjen ,191.1625061035156,548.25,211.1625061035156,621.3125,,,,,,,1,1
21106,1.0,1.0,4.0,35.0,568.0,204.0, shfaqjen ,191.1625061035156,548.25,211.1625061035156,621.3125,,,,,,,1,1
21151,1.0,1.0,4.0,35.0,576.0,204.0, shfaqjen ,191.1625061035156,548.25,211.1625061035156,621.3125,,,,,,,1,1
21216,1.0,1.0,4.0,35.0,577.0,204.0, shfaqjen ,191.1625061035156,548.25,211.1625061035156,621.3125,,,,,,,1,1
21251,1.0,1.0,4.0,35.0,582.0,206.0, shfaqjen ,191.1625061035156,548.25,211.1625061035156,621.3125,,,,,,,1,1
21316,1.0,1.0,4.0,35.0,584.0,207.0, shfaqjen ,191.1625061035156,548.25,211.1625061035156,621.3125,,,,,,,1,1
21352,1.0,1.0,4.0,35.0,585.0,208.0, shfaqjen ,191.1625061035156,548.25,211.1625061035156,621.3125,,,,,,,1,1
21418,1.0,1.0,4.0,35.0,589.0,208.0, shfaqjen ,191.1625061035156,548.25,211.1625061035156,621.3125,,,,,,,1,1
21452,1.0,1.0,4.0,35.0,591.0,207.0, shfaqjen ,191.1625061035156,548.25,211.1625061035156,621.3125,,,,,,,1,1
21516,1.0,1.0,4.0,35.0,593.0,208.0, shfaqjen ,191.1625061035156,548.25,211.1625061035156,621.3125,,,,,,,1,1
21552,1.0,1.0,4.0,35.0,600.0,208.0, shfaqjen ,191.1625061035156,548.25,211.1625061035156,621.3125,,,,,,,1,1
21616,1.0,1.0,4.0,35.0,604.0,208.0, shfaqjen ,191.1625061035156,548.25,211.1625061035156,621.3125,,,,,,,1,1
21652,1.0,1.0,4.0,35.0,609.0,208.0, shfaqjen ,191.1625061035156,548.25,211.1625061035156,621.3125,,,,,,,1,1
21716,1.0,1.0,4.0,35.0,614.0,208.0, shfaqjen ,191.1625061035156,548.25,211.1625061035156,621.3125,,,,,,,1,1
21752,1.0,1.0,4.0,35.0,617.0,208.0, shfaqjen ,191.1625061035156,548.25,211.1625061035156,621.3125,,,,,,,1,1
21816,1.0,1.0,4.0,35.0,619.0,208.0, shfaqjen ,191.1625061035156,548.25,211.1625061035156,621.3125,,,,,,,1,1
21852,1.0,1.0,4.0,36.0,623.0,208.0, e ,191.1625061035156,621.3125,211.1625061035156,636.3249998092651,,,,,,,1,1
21918,1.0,1.0,4.0,36.0,630.0,208.0, e ,191.1625061035156,621.3125,211.1625061035156,636.3249998092651,,,,,,,1,1
21952,1.0,1.0,4.0,36.0,632.0,207.0, e ,191.1625061035156,621.3125,211.1625061035156,636.3249998092651,,,,,,,1,1
22016,1.0,1.0,4.0,36.0,635.0,207.0, e ,191.1625061035156,621.3125,211.1625061035156,636.3249998092651,,,,,,,1,1
22052,1.0,1.0,4.0,37.0,643.0,207.0, së ,191.1625061035156,636.3250122070312,211.1625061035156,660.3375129699707,,,,,,,1,1
22116,1.0,1.0,4.0,37.0,650.0,205.0, së ,191.1625061035156,636.3250122070312,211.1625061035156,660.3375129699707,,,,,,,1,1
22152,1.0,1.0,4.0,37.0,658.0,205.0, së ,191.1625061035156,636.3250122070312,211.1625061035156,660.3375129699707,,,,,,,1,1
22216,1.0,1.0,4.0,38.0,664.0,205.0, cilës ,191.1625061035156,660.3375244140625,211.1625061035156,701.350025177002,,,,,,,1,1
22252,1.0,1.0,4.0,38.0,671.0,205.0, cilës ,191.1625061035156,660.3375244140625,211.1625061035156,701.350025177002,,,,,,,1,1
22316,1.0,1.0,4.0,38.0,674.0,205.0, cilës ,191.1625061035156,660.3375244140625,211.1625061035156,701.350025177002,,,,,,,1,1
22352,1.0,1.0,4.0,38.0,681.0,205.0, cilës ,191.1625061035156,660.3375244140625,211.1625061035156,701.350025177002,,,,,,,1,1
22416,1.0,1.0,4.0,38.0,686.0,205.0, cilës ,191.1625061035156,660.3375244140625,211.1625061035156,701.350025177002,,,,,,,1,1
22452,1.0,1.0,4.0,38.0,694.0,204.0, cilës ,191.1625061035156,660.3375244140625,211.1625061035156,701.350025177002,,,,,,,1,1
22512,1.0,1.0,4.0,38.0,700.0,204.0, cilës ,191.1625061035156,660.3375244140625,211.1625061035156,701.350025177002,,,,,,,1,1
22552,1.0,1.0,4.0,39.0,708.0,203.0, e ,191.1625061035156,701.3500366210938,211.1625061035156,716.3625364303589,,,,,,,1,1
22612,1.0,1.0,4.0,39.0,713.0,203.0, e ,191.1625061035156,701.3500366210938,211.1625061035156,716.3625364303589,,,,,,,1,1
22676,1.0,1.0,4.0,40.0,720.0,202.0, pret ,191.1625061035156,716.3624877929688,211.1625061035156,752.3874893188477,,,,,,,1,1
22714,1.0,1.0,4.0,40.0,724.0,202.0, pret ,191.1625061035156,716.3624877929688,211.1625061035156,752.3874893188477,,,,,,,1,1
22752,1.0,1.0,4.0,40.0,728.0,202.0, pret ,191.1625061035156,716.3624877929688,211.1625061035156,752.3874893188477,,,,,,,1,1
22816,1.0,1.0,4.0,40.0,729.0,202.0, pret ,191.1625061035156,716.3624877929688,211.1625061035156,752.3874893188477,,,,,,,1,1
22852,1.0,1.0,4.0,40.0,732.0,202.0, pret ,191.1625061035156,716.3624877929688,211.1625061035156,752.3874893188477,,,,,,,1,1
22916,1.0,1.0,4.0,40.0,735.0,201.0, pret ,191.1625061035156,716.3624877929688,211.1625061035156,752.3874893188477,,,,,,,1,1
22952,1.0,1.0,4.0,40.0,738.0,201.0, pret ,191.1625061035156,716.3624877929688,211.1625061035156,752.3874893188477,,,,,,,1,1
23016,1.0,1.0,4.0,40.0,740.0,201.0, pret ,191.1625061035156,716.3624877929688,211.1625061035156,752.3874893188477,,,,,,,1,1
23082,1.0,1.0,4.0,40.0,745.0,201.0, pret ,191.1625061035156,716.3624877929688,211.1625061035156,752.3874893188477,,,,,,,1,1
23106,1.0,1.0,4.0,40.0,748.0,201.0, pret ,191.1625061035156,716.3624877929688,211.1625061035156,752.3874893188477,,,,,,,1,1
23152,1.0,1.0,4.0,41.0,754.0,201.0, prej ,191.1625061035156,752.3875122070312,211.1625061035156,787.4125137329102,,,,,,,1,1
23211,1.0,1.0,4.0,41.0,756.0,201.0, prej ,191.1625061035156,752.3875122070312,211.1625061035156,787.4125137329102,,,,,,,1,1
23251,1.0,1.0,4.0,41.0,762.0,201.0, prej ,191.1625061035156,752.3875122070312,211.1625061035156,787.4125137329102,,,,,,,1,1
23310,1.0,1.0,4.0,41.0,764.0,201.0, prej ,191.1625061035156,752.3875122070312,211.1625061035156,787.4125137329102,,,,,,,1,1
23361,1.0,1.0,4.0,41.0,768.0,201.0, prej ,191.1625061035156,752.3875122070312,211.1625061035156,787.4125137329102,,,,,,,1,1
23408,1.0,1.0,4.0,41.0,769.0,201.0, prej ,191.1625061035156,752.3875122070312,211.1625061035156,787.4125137329102,,,,,,,1,1
23475,1.0,1.0,4.0,41.0,772.0,201.0, prej ,191.1625061035156,752.3875122070312,211.1625061035156,787.4125137329102,,,,,,,1,1
23515,1.0,1.0,4.0,41.0,773.0,201.0, prej ,191.1625061035156,752.3875122070312,211.1625061035156,787.4125137329102,,,,,,,1,1
23561,1.0,1.0,4.0,41.0,776.0,201.0, prej ,191.1625061035156,752.3875122070312,211.1625061035156,787.4125137329102,,,,,,,1,1
23617,1.0,1.0,4.0,41.0,779.0,201.0, prej ,191.1625061035156,752.3875122070312,211.1625061035156,787.4125137329102,,,,,,,1,1
23657,1.0,1.0,4.0,41.0,781.0,201.0, prej ,191.1625061035156,752.3875122070312,211.1625061035156,787.4125137329102,,,,,,,1,1
23715,1.0,1.0,4.0,41.0,785.0,201.0, prej ,191.1625061035156,752.3875122070312,211.1625061035156,787.4125137329102,,,,,,,1,1
23760,1.0,1.0,4.0,42.0,791.0,201.0, një ,191.1625061035156,787.4125366210938,211.1625061035156,816.437536239624,,,,,,,1,1
23815,1.0,1.0,4.0,42.0,793.0,201.0, një ,191.1625061035156,787.4125366210938,211.1625061035156,816.437536239624,,,,,,,1,1
23857,1.0,1.0,4.0,42.0,796.0,201.0, një ,191.1625061035156,787.4125366210938,211.1625061035156,816.437536239624,,,,,,,1,1
23915,1.0,1.0,4.0,42.0,799.0,201.0, një ,191.1625061035156,787.4125366210938,211.1625061035156,816.437536239624,,,,,,,1,1
23953,1.0,1.0,4.0,42.0,802.0,201.0, një ,191.1625061035156,787.4125366210938,211.1625061035156,816.437536239624,,,,,,,1,1
24015,1.0,1.0,4.0,42.0,804.0,201.0, një ,191.1625061035156,787.4125366210938,211.1625061035156,816.437536239624,,,,,,,1,1
24057,1.0,1.0,4.0,42.0,808.0,199.0, një ,191.1625061035156,787.4125366210938,211.1625061035156,816.437536239624,,,,,,,1,1
24108,1.0,1.0,4.0,42.0,810.0,199.0, një ,191.1625061035156,787.4125366210938,211.1625061035156,816.437536239624,,,,,,,1,1
24169,1.0,1.0,4.0,43.0,816.0,199.0, kohe ,191.1625061035156,816.4375,211.1625061035156,860.4750022888184,,,,,,,1,1
24208,1.0,1.0,4.0,43.0,819.0,199.0, kohe ,191.1625061035156,816.4375,211.1625061035156,860.4750022888184,,,,,,,1,1
24275,1.0,1.0,4.0,43.0,827.0,200.0, kohe ,191.1625061035156,816.4375,211.1625061035156,860.4750022888184,,,,,,,1,1
24315,1.0,1.0,4.0,43.0,832.0,200.0, kohe ,191.1625061035156,816.4375,211.1625061035156,860.4750022888184,,,,,,,1,1
24353,1.0,1.0,4.0,43.0,842.0,200.0, kohe ,191.1625061035156,816.4375,211.1625061035156,860.4750022888184,,,,,,,1,1
24415,1.0,1.0,4.0,43.0,847.0,200.0, kohe ,191.1625061035156,816.4375,211.1625061035156,860.4750022888184,,,,,,,1,1
24464,1.0,1.0,4.0,43.0,856.0,200.0, kohe ,191.1625061035156,816.4375,211.1625061035156,860.4750022888184,,,,,,,1,1
24515,1.0,1.0,4.0,43.0,859.0,200.0, kohe ,191.1625061035156,816.4375,211.1625061035156,860.4750022888184,,,,,,,1,1
24560,1.0,1.0,4.0,44.0,869.0,200.0, tepër ,191.1625061035156,860.4750366210938,211.1625061035156,906.512538909912,,,,,,,1,1
24615,1.0,1.0,4.0,44.0,872.0,200.0, tepër ,191.1625061035156,860.4750366210938,211.1625061035156,906.512538909912,,,,,,,1,1
24682,1.0,1.0,4.0,44.0,877.0,200.0, tepër ,191.1625061035156,860.4750366210938,211.1625061035156,906.512538909912,,,,,,,1,1
24716,1.0,1.0,4.0,44.0,882.0,199.0, tepër ,191.1625061035156,860.4750366210938,211.1625061035156,906.512538909912,,,,,,,1,1
24769,1.0,1.0,4.0,44.0,883.0,199.0, tepër ,191.1625061035156,860.4750366210938,211.1625061035156,906.512538909912,,,,,,,1,1
24814,1.0,1.0,4.0,44.0,884.0,199.0, tepër ,191.1625061035156,860.4750366210938,211.1625061035156,906.512538909912,,,,,,,1,1
24881,1.0,1.0,4.0,44.0,889.0,199.0, tepër ,191.1625061035156,860.4750366210938,211.1625061035156,906.512538909912,,,,,,,1,1
24915,1.0,1.0,4.0,44.0,892.0,199.0, tepër ,191.1625061035156,860.4750366210938,211.1625061035156,906.512538909912,,,,,,,1,1
24961,1.0,1.0,4.0,44.0,899.0,199.0, tepër ,191.1625061035156,860.4750366210938,211.1625061035156,906.512538909912,,,,,,,1,1
25008,1.0,1.0,4.0,44.0,903.0,199.0, tepër ,191.1625061035156,860.4750366210938,211.1625061035156,906.512538909912,,,,,,,1,1
25075,1.0,1.0,4.0,45.0,909.0,199.0, të ,191.1625061035156,906.5125122070312,211.1625061035156,926.5375118255616,,,,,,,1,1
25114,1.0,1.0,4.0,45.0,912.0,199.0, të ,191.1625061035156,906.5125122070312,211.1625061035156,926.5375118255616,,,,,,,1,1
25153,1.0,1.0,4.0,45.0,917.0,199.0, të ,191.1625061035156,906.5125122070312,211.1625061035156,926.5375118255616,,,,,,,1,1
25216,1.0,1.0,4.0,45.0,924.0,199.0, të ,191.1625061035156,906.5125122070312,211.1625061035156,926.5375118255616,,,,,,,1,1
25257,1.0,1.0,4.0,46.0,926.0,199.0, gjatë. ,191.1625061035156,926.5375366210938,211.1625061035156,974.5875358581544,,,,,,,1,1
25314,1.0,1.0,4.0,46.0,928.0,199.0, gjatë. ,191.1625061035156,926.5375366210938,211.1625061035156,974.5875358581544,,,,,,,1,1
25353,1.0,1.0,4.0,46.0,936.0,199.0, gjatë. ,191.1625061035156,926.5375366210938,211.1625061035156,974.5875358581544,,,,,,,1,1
25414,1.0,1.0,4.0,46.0,941.0,199.0, gjatë. ,191.1625061035156,926.5375366210938,211.1625061035156,974.5875358581544,,,,,,,1,1
25481,1.0,1.0,4.0,46.0,948.0,198.0, gjatë. ,191.1625061035156,926.5375366210938,211.1625061035156,974.5875358581544,,,,,,,1,1
25515,1.0,1.0,4.0,46.0,955.0,198.0, gjatë. ,191.1625061035156,926.5375366210938,211.1625061035156,974.5875358581544,,,,,,,1,1
25553,1.0,1.0,4.0,46.0,958.0,198.0, gjatë. ,191.1625061035156,926.5375366210938,211.1625061035156,974.5875358581544,,,,,,,1,1
25616,1.0,1.0,4.0,46.0,968.0,196.0, gjatë. ,191.1625061035156,926.5375366210938,211.1625061035156,974.5875358581544,,,,,,,1,1
25676,1.0,1.0,4.0,46.0,972.0,196.0, gjatë. ,191.1625061035156,926.5375366210938,211.1625061035156,974.5875358581544,,,,,,,1,1
25714,1.0,1.0,4.0,47.0,976.0,196.0, Ai ,191.1625061035156,974.5875244140624,211.1625061035156,995.600025177002,,,,,,,1,1
25753,1.0,1.0,4.0,47.0,982.0,196.0, Ai ,191.1625061035156,974.5875244140624,211.1625061035156,995.600025177002,,,,,,,1,1
25811,1.0,1.0,4.0,47.0,986.0,196.0, Ai ,191.1625061035156,974.5875244140624,211.1625061035156,995.600025177002,,,,,,,1,1
25858,1.0,1.0,4.0,47.0,989.0,196.0, Ai ,191.1625061035156,974.5875244140624,211.1625061035156,995.600025177002,,,,,,,1,1
25914,1.0,1.0,4.0,47.0,992.0,196.0, Ai ,191.1625061035156,974.5875244140624,211.1625061035156,995.600025177002,,,,,,,1,1
25964,1.0,1.0,4.0,48.0,997.0,196.0, e ,191.1625061035156,995.6000366210938,211.1625061035156,1010.6125364303588,,,,,,,1,1
26014,1.0,1.0,4.0,48.0,998.0,196.0, e ,191.1625061035156,995.6000366210938,211.1625061035156,1010.6125364303588,,,,,,,1,1
26064,1.0,1.0,4.0,48.0,1000.0,197.0, e ,191.1625061035156,995.6000366210938,211.1625061035156,1010.6125364303588,,,,,,,1,1
26114,1.0,1.0,4.0,48.0,1002.0,197.0, e ,191.1625061035156,995.6000366210938,211.1625061035156,1010.6125364303588,,,,,,,1,1
26160,1.0,1.0,4.0,48.0,1006.0,197.0, e ,191.1625061035156,995.6000366210938,211.1625061035156,1010.6125364303588,,,,,,,1,1
26214,1.0,1.0,4.0,48.0,1008.0,197.0, e ,191.1625061035156,995.6000366210938,211.1625061035156,1010.6125364303588,,,,,,,1,1
26280,1.0,1.0,4.0,49.0,1012.0,197.0, ndjeu ,191.1625061035156,1010.6124877929688,211.1625061035156,1059.6624870300293,,,,,,,1,1
26314,1.0,1.0,4.0,49.0,1014.0,197.0, ndjeu ,191.1625061035156,1010.6124877929688,211.1625061035156,1059.6624870300293,,,,,,,1,1
26353,1.0,1.0,4.0,49.0,1025.0,200.0, ndjeu ,191.1625061035156,1010.6124877929688,211.1625061035156,1059.6624870300293,,,,,,,1,1
26414,1.0,1.0,4.0,49.0,1028.0,201.0, ndjeu ,191.1625061035156,1010.6124877929688,211.1625061035156,1059.6624870300293,,,,,,,1,1
26481,1.0,1.0,4.0,49.0,1040.0,203.0, ndjeu ,191.1625061035156,1010.6124877929688,211.1625061035156,1059.6624870300293,,,,,,,1,1
26512,1.0,1.0,4.0,49.0,1044.0,205.0, ndjeu ,191.1625061035156,1010.6124877929688,211.1625061035156,1059.6624870300293,,,,,,,1,1
26553,1.0,1.0,4.0,49.0,1052.0,207.0, ndjeu ,191.1625061035156,1010.6124877929688,211.1625061035156,1059.6624870300293,,,,,,,1,1
26608,1.0,1.0,4.0,50.0,1059.0,207.0, se ,191.1625061035156,1059.6624755859375,211.1625061035156,1083.674976348877,,,,,,,1,1
26657,1.0,1.0,4.0,50.0,1072.0,207.0, se ,191.1625061035156,1059.6624755859375,211.1625061035156,1083.674976348877,,,,,,,1,1
26713,1.0,1.0,4.0,50.0,1076.0,207.0, se ,191.1625061035156,1059.6624755859375,211.1625061035156,1083.674976348877,,,,,,,1,1
26764,1.0,1.0,4.0,51.0,1085.0,207.0, ky ,191.1625061035156,1083.675048828125,211.1625061035156,1101.675048828125,,,,,,,1,1
26814,1.0,1.0,4.0,51.0,1086.0,207.0, ky ,191.1625061035156,1083.675048828125,211.1625061035156,1101.675048828125,,,,,,,1,1
26864,1.0,1.0,4.0,51.0,1086.0,207.0, ky ,191.1625061035156,1083.675048828125,211.1625061035156,1101.675048828125,,,,,,,1,1
26905,1.0,1.0,4.0,51.0,1084.0,207.0, ky ,191.1625061035156,1083.675048828125,211.1625061035156,1101.675048828125,,,,,,,1,1
26960,1.0,1.0,4.0,50.0,1064.0,203.0, se ,191.1625061035156,1059.6624755859375,211.1625061035156,1083.674976348877,,,,,,,1,1
27024,1.0,1.0,4.0,46.0,933.0,207.0, gjatë. ,191.1625061035156,926.5375366210938,211.1625061035156,974.5875358581544,,,,,,,1,1
27064,1.0,1.0,4.0,-1.0,823.0,219.0,,,,,,,,,,,,1,1
27125,1.0,1.0,4.0,56.0,651.0,235.0, shoqja ,231.1625061035156,594.2999877929688,251.1625061035156,652.3499870300293,,,,,,,1,1
27164,1.0,1.0,4.0,56.0,598.0,245.0, shoqja ,231.1625061035156,594.2999877929688,251.1625061035156,652.3499870300293,,,,,,,1,1
27213,1.0,1.0,4.0,-1.0,509.0,255.0,,,,,,,,,,,,1,1
27263,1.0,1.0,4.0,-1.0,464.0,259.0,,,,,,,,,,,,1,1
27313,1.0,1.0,4.0,-1.0,435.0,263.0,,,,,,,,,,,,1,1
27363,1.0,1.0,4.0,-1.0,428.0,263.0,,,,,,,,,,,,1,1
27409,1.0,1.0,4.0,-1.0,422.0,263.0,,,,,,,,,,,,1,1
27463,1.0,1.0,4.0,-1.0,420.0,263.0,,,,,,,,,,,,1,1
27505,1.0,1.0,4.0,-1.0,415.0,258.0,,,,,,,,,,,,1,1
27563,1.0,1.0,4.0,-1.0,417.0,255.0,,,,,,,,,,,,1,1
27630,1.0,1.0,4.0,-1.0,429.0,251.0,,,,,,,,,,,,1,1
27660,1.0,1.0,4.0,52.0,434.0,247.0, emër ,231.1625061035156,433.2124938964844,251.1625061035156,479.2249946594238,,,,,,,1,1
27714,1.0,1.0,4.0,52.0,437.0,246.0, emër ,231.1625061035156,433.2124938964844,251.1625061035156,479.2249946594238,,,,,,,1,1
27761,1.0,1.0,4.0,52.0,438.0,246.0, emër ,231.1625061035156,433.2124938964844,251.1625061035156,479.2249946594238,,,,,,,1,1
27810,1.0,1.0,4.0,52.0,445.0,244.0, emër ,231.1625061035156,433.2124938964844,251.1625061035156,479.2249946594238,,,,,,,1,1
27864,1.0,1.0,4.0,52.0,448.0,243.0, emër ,231.1625061035156,433.2124938964844,251.1625061035156,479.2249946594238,,,,,,,1,1
27923,1.0,1.0,4.0,52.0,456.0,242.0, emër ,231.1625061035156,433.2124938964844,251.1625061035156,479.2249946594238,,,,,,,1,1
27964,1.0,1.0,4.0,52.0,462.0,242.0, emër ,231.1625061035156,433.2124938964844,251.1625061035156,479.2249946594238,,,,,,,1,1
28016,1.0,1.0,4.0,52.0,475.0,242.0, emër ,231.1625061035156,433.2124938964844,251.1625061035156,479.2249946594238,,,,,,,1,1
28063,1.0,1.0,4.0,53.0,481.0,242.0, shkaktoi ,231.1625061035156,479.2250061035156,251.1625061035156,550.2625045776367,,,,,,,1,1
28121,1.0,1.0,4.0,53.0,489.0,242.0, shkaktoi ,231.1625061035156,479.2250061035156,251.1625061035156,550.2625045776367,,,,,,,1,1
28163,1.0,1.0,4.0,53.0,495.0,242.0, shkaktoi ,231.1625061035156,479.2250061035156,251.1625061035156,550.2625045776367,,,,,,,1,1
28213,1.0,1.0,4.0,53.0,505.0,241.0, shkaktoi ,231.1625061035156,479.2250061035156,251.1625061035156,550.2625045776367,,,,,,,1,1
28265,1.0,1.0,4.0,53.0,510.0,241.0, shkaktoi ,231.1625061035156,479.2250061035156,251.1625061035156,550.2625045776367,,,,,,,1,1
28330,1.0,1.0,4.0,53.0,512.0,241.0, shkaktoi ,231.1625061035156,479.2250061035156,251.1625061035156,550.2625045776367,,,,,,,1,1
28361,1.0,1.0,4.0,53.0,514.0,241.0, shkaktoi ,231.1625061035156,479.2250061035156,251.1625061035156,550.2625045776367,,,,,,,1,1
28430,1.0,1.0,4.0,53.0,525.0,238.0, shkaktoi ,231.1625061035156,479.2250061035156,251.1625061035156,550.2625045776367,,,,,,,1,1
28463,1.0,1.0,4.0,53.0,529.0,235.0, shkaktoi ,231.1625061035156,479.2250061035156,251.1625061035156,550.2625045776367,,,,,,,1,1
28531,1.0,1.0,4.0,53.0,529.0,235.0, shkaktoi ,231.1625061035156,479.2250061035156,251.1625061035156,550.2625045776367,,,,,,,1,1
28563,1.0,1.0,4.0,53.0,529.0,235.0, shkaktoi ,231.1625061035156,479.2250061035156,251.1625061035156,550.2625045776367,,,,,,,1,1
28627,1.0,1.0,4.0,53.0,529.0,235.0, shkaktoi ,231.1625061035156,479.2250061035156,251.1625061035156,550.2625045776367,,,,,,,1,1
28696,1.0,1.0,4.0,53.0,529.0,235.0, shkaktoi ,231.1625061035156,479.2250061035156,251.1625061035156,550.2625045776367,,,,,,,1,1
28728,1.0,1.0,4.0,53.0,529.0,235.0, shkaktoi ,231.1625061035156,479.2250061035156,251.1625061035156,550.2625045776367,,,,,,,1,1
28779,1.0,1.0,4.0,53.0,529.0,235.0, shkaktoi ,231.1625061035156,479.2250061035156,251.1625061035156,550.2625045776367,,,,,,,1,1
28824,1.0,1.0,4.0,53.0,529.0,235.0, shkaktoi ,231.1625061035156,479.2250061035156,251.1625061035156,550.2625045776367,,,,,,,1,1
28880,1.0,1.0,4.0,53.0,529.0,235.0, shkaktoi ,231.1625061035156,479.2250061035156,251.1625061035156,550.2625045776367,,,,,,,1,1
28911,1.0,1.0,4.0,53.0,529.0,235.0, shkaktoi ,231.1625061035156,479.2250061035156,251.1625061035156,550.2625045776367,,,,,,,1,1
28978,1.0,1.0,4.0,53.0,529.0,235.0, shkaktoi ,231.1625061035156,479.2250061035156,251.1625061035156,550.2625045776367,,,,,,,1,1
29017,1.0,1.0,4.0,53.0,531.0,235.0, shkaktoi ,231.1625061035156,479.2250061035156,251.1625061035156,550.2625045776367,,,,,,,1,1
29065,1.0,1.0,4.0,53.0,531.0,235.0, shkaktoi ,231.1625061035156,479.2250061035156,251.1625061035156,550.2625045776367,,,,,,,1,1
29112,1.0,1.0,4.0,53.0,532.0,235.0, shkaktoi ,231.1625061035156,479.2250061035156,251.1625061035156,550.2625045776367,,,,,,,1,1
29162,1.0,1.0,4.0,53.0,536.0,239.0, shkaktoi ,231.1625061035156,479.2250061035156,251.1625061035156,550.2625045776367,,,,,,,1,1
29214,1.0,1.0,4.0,53.0,541.0,241.0, shkaktoi ,231.1625061035156,479.2250061035156,251.1625061035156,550.2625045776367,,,,,,,1,1
29257,1.0,1.0,4.0,53.0,542.0,243.0, shkaktoi ,231.1625061035156,479.2250061035156,251.1625061035156,550.2625045776367,,,,,,,1,1
29313,1.0,1.0,4.0,53.0,544.0,243.0, shkaktoi ,231.1625061035156,479.2250061035156,251.1625061035156,550.2625045776367,,,,,,,1,1
29354,1.0,1.0,4.0,53.0,547.0,243.0, shkaktoi ,231.1625061035156,479.2250061035156,251.1625061035156,550.2625045776367,,,,,,,1,1
