responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
5354,1.0,1.0,4.0,10.0,713.0,78.0, bulëzonin ,65.91999816894531,634.4599609375,85.7599983215332,716.5099563598633,,,,,,,12,12
5404,1.0,1.0,4.0,11.0,721.0,80.0, mbi ,65.91999816894531,716.510009765625,85.7599983215332,750.510009765625,,,,,,,12,12
5450,1.0,1.0,4.0,11.0,730.0,81.0, mbi ,65.91999816894531,716.510009765625,85.7599983215332,750.510009765625,,,,,,,12,12
5501,1.0,1.0,4.0,11.0,739.0,83.0, mbi ,65.91999816894531,716.510009765625,85.7599983215332,750.510009765625,,,,,,,12,12
5552,1.0,1.0,4.0,11.0,745.0,83.0, mbi ,65.91999816894531,716.510009765625,85.7599983215332,750.510009765625,,,,,,,12,12
5604,1.0,1.0,4.0,12.0,753.0,83.0, xhamat ,65.91999816894531,750.510009765625,85.7599983215332,814.5300064086914,,,,,,,12,12
5653,1.0,1.0,4.0,12.0,755.0,83.0, xhamat ,65.91999816894531,750.510009765625,85.7599983215332,814.5300064086914,,,,,,,12,12
5706,1.0,1.0,4.0,12.0,761.0,83.0, xhamat ,65.91999816894531,750.510009765625,85.7599983215332,814.5300064086914,,,,,,,12,12
5753,1.0,1.0,4.0,12.0,764.0,83.0, xhamat ,65.91999816894531,750.510009765625,85.7599983215332,814.5300064086914,,,,,,,12,12
5808,1.0,1.0,4.0,12.0,767.0,83.0, xhamat ,65.91999816894531,750.510009765625,85.7599983215332,814.5300064086914,,,,,,,12,12
5854,1.0,1.0,4.0,12.0,772.0,83.0, xhamat ,65.91999816894531,750.510009765625,85.7599983215332,814.5300064086914,,,,,,,12,12
5908,1.0,1.0,4.0,12.0,777.0,83.0, xhamat ,65.91999816894531,750.510009765625,85.7599983215332,814.5300064086914,,,,,,,12,12
5959,1.0,1.0,4.0,12.0,777.0,83.0, xhamat ,65.91999816894531,750.510009765625,85.7599983215332,814.5300064086914,,,,,,,12,12
6009,1.0,1.0,4.0,12.0,777.0,83.0, xhamat ,65.91999816894531,750.510009765625,85.7599983215332,814.5300064086914,,,,,,,12,12
6059,1.0,1.0,4.0,12.0,777.0,83.0, xhamat ,65.91999816894531,750.510009765625,85.7599983215332,814.5300064086914,,,,,,,12,12
6109,1.0,1.0,4.0,12.0,777.0,83.0, xhamat ,65.91999816894531,750.510009765625,85.7599983215332,814.5300064086914,,,,,,,12,12
6150,1.0,1.0,4.0,12.0,776.0,84.0, xhamat ,65.91999816894531,750.510009765625,85.7599983215332,814.5300064086914,,,,,,,12,12
6200,1.0,1.0,4.0,-1.0,755.0,89.0,,,,,,,,,,,,12,12
6253,1.0,1.0,4.0,-1.0,685.0,95.0,,,,,,,,,,,,12,12
6301,1.0,1.0,4.0,21.0,539.0,111.0, me ,105.91999816894533,526.3699951171875,125.7599983215332,556.3799953460693,,,,,,,12,12
6351,1.0,1.0,4.0,19.0,493.0,112.0, tha ,105.91999816894533,477.3399963378906,125.7599983215332,507.35999488830566,,,,,,,12,12
6401,1.0,1.0,4.0,17.0,431.0,116.0," Nëmura, ",105.91999816894533,380.3299865722656,125.7599983215332,454.3399887084961,,,,,,,12,12
6451,1.0,1.0,4.0,17.0,399.0,116.0," Nëmura, ",105.91999816894533,380.3299865722656,125.7599983215332,454.3399887084961,,,,,,,12,12
6501,1.0,1.0,4.0,17.0,383.0,117.0," Nëmura, ",105.91999816894533,380.3299865722656,125.7599983215332,454.3399887084961,,,,,,,12,12
6551,1.0,1.0,4.0,17.0,382.0,117.0," Nëmura, ",105.91999816894533,380.3299865722656,125.7599983215332,454.3399887084961,,,,,,,12,12
6601,1.0,1.0,4.0,17.0,381.0,118.0," Nëmura, ",105.91999816894533,380.3299865722656,125.7599983215332,454.3399887084961,,,,,,,12,12
6652,1.0,1.0,4.0,16.0,376.0,119.0, e ,105.91999816894533,365.3199768066406,125.7599983215332,380.32997608184814,,,,,,,12,12
6701,1.0,1.0,4.0,15.0,344.0,123.0, Bjeshkët ,105.91999816894533,291.2900085449219,125.7599983215332,365.3200073242188,,,,,,,12,12
6752,1.0,1.0,4.0,15.0,326.0,125.0, Bjeshkët ,105.91999816894533,291.2900085449219,125.7599983215332,365.3200073242188,,,,,,,12,12
6802,1.0,1.0,4.0,15.0,310.0,129.0, Bjeshkët ,105.91999816894533,291.2900085449219,125.7599983215332,365.3200073242188,,,,,,,12,12
6852,1.0,1.0,4.0,-1.0,306.0,130.0,,,,,,,,,,,,12,12
6903,1.0,1.0,4.0,-1.0,300.0,130.0,,,,,,,,,,,,12,12
6953,1.0,1.0,4.0,-1.0,298.0,130.0,,,,,,,,,,,,12,12
7004,1.0,1.0,4.0,15.0,295.0,129.0, Bjeshkët ,105.91999816894533,291.2900085449219,125.7599983215332,365.3200073242188,,,,,,,12,12
7053,1.0,1.0,4.0,15.0,293.0,128.0, Bjeshkët ,105.91999816894533,291.2900085449219,125.7599983215332,365.3200073242188,,,,,,,12,12
7104,1.0,1.0,4.0,15.0,291.0,126.0, Bjeshkët ,105.91999816894533,291.2900085449219,125.7599983215332,365.3200073242188,,,,,,,12,12
7153,1.0,1.0,4.0,15.0,291.0,125.0, Bjeshkët ,105.91999816894533,291.2900085449219,125.7599983215332,365.3200073242188,,,,,,,12,12
7204,1.0,1.0,4.0,15.0,291.0,122.0, Bjeshkët ,105.91999816894533,291.2900085449219,125.7599983215332,365.3200073242188,,,,,,,12,12
7255,1.0,1.0,4.0,15.0,291.0,121.0, Bjeshkët ,105.91999816894533,291.2900085449219,125.7599983215332,365.3200073242188,,,,,,,12,12
7304,1.0,1.0,4.0,15.0,291.0,120.0, Bjeshkët ,105.91999816894533,291.2900085449219,125.7599983215332,365.3200073242188,,,,,,,12,12
7354,1.0,1.0,4.0,15.0,291.0,120.0, Bjeshkët ,105.91999816894533,291.2900085449219,125.7599983215332,365.3200073242188,,,,,,,12,12
7401,1.0,1.0,4.0,15.0,291.0,118.0, Bjeshkët ,105.91999816894533,291.2900085449219,125.7599983215332,365.3200073242188,,,,,,,12,12
7453,1.0,1.0,4.0,15.0,293.0,118.0, Bjeshkët ,105.91999816894533,291.2900085449219,125.7599983215332,365.3200073242188,,,,,,,12,12
7505,1.0,1.0,4.0,15.0,299.0,116.0, Bjeshkët ,105.91999816894533,291.2900085449219,125.7599983215332,365.3200073242188,,,,,,,12,12
7552,1.0,1.0,4.0,15.0,303.0,116.0, Bjeshkët ,105.91999816894533,291.2900085449219,125.7599983215332,365.3200073242188,,,,,,,12,12
7606,1.0,1.0,4.0,15.0,316.0,116.0, Bjeshkët ,105.91999816894533,291.2900085449219,125.7599983215332,365.3200073242188,,,,,,,12,12
7652,1.0,1.0,4.0,15.0,319.0,116.0, Bjeshkët ,105.91999816894533,291.2900085449219,125.7599983215332,365.3200073242188,,,,,,,12,12
7706,1.0,1.0,4.0,15.0,324.0,116.0, Bjeshkët ,105.91999816894533,291.2900085449219,125.7599983215332,365.3200073242188,,,,,,,12,12
7755,1.0,1.0,4.0,15.0,334.0,116.0, Bjeshkët ,105.91999816894533,291.2900085449219,125.7599983215332,365.3200073242188,,,,,,,12,12
7806,1.0,1.0,4.0,15.0,346.0,116.0, Bjeshkët ,105.91999816894533,291.2900085449219,125.7599983215332,365.3200073242188,,,,,,,12,12
7852,1.0,1.0,4.0,15.0,355.0,116.0, Bjeshkët ,105.91999816894533,291.2900085449219,125.7599983215332,365.3200073242188,,,,,,,12,12
7907,1.0,1.0,4.0,16.0,366.0,116.0, e ,105.91999816894533,365.3199768066406,125.7599983215332,380.32997608184814,,,,,,,12,12
7952,1.0,1.0,4.0,16.0,374.0,116.0, e ,105.91999816894533,365.3199768066406,125.7599983215332,380.32997608184814,,,,,,,12,12
8001,1.0,1.0,4.0,17.0,389.0,117.0," Nëmura, ",105.91999816894533,380.3299865722656,125.7599983215332,454.3399887084961,,,,,,,12,12
8054,1.0,1.0,4.0,17.0,392.0,117.0," Nëmura, ",105.91999816894533,380.3299865722656,125.7599983215332,454.3399887084961,,,,,,,12,12
8109,1.0,1.0,4.0,17.0,396.0,117.0," Nëmura, ",105.91999816894533,380.3299865722656,125.7599983215332,454.3399887084961,,,,,,,12,12
8152,1.0,1.0,4.0,17.0,398.0,117.0," Nëmura, ",105.91999816894533,380.3299865722656,125.7599983215332,454.3399887084961,,,,,,,12,12
8200,1.0,1.0,4.0,17.0,403.0,117.0," Nëmura, ",105.91999816894533,380.3299865722656,125.7599983215332,454.3399887084961,,,,,,,12,12
8251,1.0,1.0,4.0,17.0,407.0,117.0," Nëmura, ",105.91999816894533,380.3299865722656,125.7599983215332,454.3399887084961,,,,,,,12,12
8301,1.0,1.0,4.0,17.0,421.0,117.0," Nëmura, ",105.91999816894533,380.3299865722656,125.7599983215332,454.3399887084961,,,,,,,12,12
8351,1.0,1.0,4.0,17.0,424.0,117.0," Nëmura, ",105.91999816894533,380.3299865722656,125.7599983215332,454.3399887084961,,,,,,,12,12
8401,1.0,1.0,4.0,17.0,436.0,117.0," Nëmura, ",105.91999816894533,380.3299865722656,125.7599983215332,454.3399887084961,,,,,,,12,12
8451,1.0,1.0,4.0,17.0,444.0,117.0," Nëmura, ",105.91999816894533,380.3299865722656,125.7599983215332,454.3399887084961,,,,,,,12,12
8501,1.0,1.0,4.0,17.0,451.0,117.0," Nëmura, ",105.91999816894533,380.3299865722656,125.7599983215332,454.3399887084961,,,,,,,12,12
8551,1.0,1.0,4.0,17.0,452.0,117.0," Nëmura, ",105.91999816894533,380.3299865722656,125.7599983215332,454.3399887084961,,,,,,,12,12
8601,1.0,1.0,4.0,18.0,465.0,117.0, — ,105.91999816894533,454.3399963378906,125.7599983215332,477.3399963378906,,,,,,,12,12
8652,1.0,1.0,4.0,18.0,472.0,117.0, — ,105.91999816894533,454.3399963378906,125.7599983215332,477.3399963378906,,,,,,,12,12
8702,1.0,1.0,4.0,19.0,478.0,117.0, tha ,105.91999816894533,477.3399963378906,125.7599983215332,507.35999488830566,,,,,,,12,12
8752,1.0,1.0,4.0,19.0,479.0,117.0, tha ,105.91999816894533,477.3399963378906,125.7599983215332,507.35999488830566,,,,,,,12,12
8799,1.0,1.0,4.0,19.0,487.0,117.0, tha ,105.91999816894533,477.3399963378906,125.7599983215332,507.35999488830566,,,,,,,12,12
8851,1.0,1.0,4.0,19.0,490.0,117.0, tha ,105.91999816894533,477.3399963378906,125.7599983215332,507.35999488830566,,,,,,,12,12
8906,1.0,1.0,4.0,19.0,498.0,117.0, tha ,105.91999816894533,477.3399963378906,125.7599983215332,507.35999488830566,,,,,,,12,12
8952,1.0,1.0,4.0,19.0,502.0,117.0, tha ,105.91999816894533,477.3399963378906,125.7599983215332,507.35999488830566,,,,,,,12,12
9007,1.0,1.0,4.0,20.0,508.0,117.0, ai ,105.91999816894533,507.3599853515625,125.7599983215332,526.3699855804443,,,,,,,12,12
9051,1.0,1.0,4.0,20.0,511.0,117.0, ai ,105.91999816894533,507.3599853515625,125.7599983215332,526.3699855804443,,,,,,,12,12
9109,1.0,1.0,4.0,20.0,514.0,117.0, ai ,105.91999816894533,507.3599853515625,125.7599983215332,526.3699855804443,,,,,,,12,12
9151,1.0,1.0,4.0,20.0,516.0,117.0, ai ,105.91999816894533,507.3599853515625,125.7599983215332,526.3699855804443,,,,,,,12,12
9200,1.0,1.0,4.0,20.0,519.0,117.0, ai ,105.91999816894533,507.3599853515625,125.7599983215332,526.3699855804443,,,,,,,12,12
9251,1.0,1.0,4.0,20.0,520.0,117.0, ai ,105.91999816894533,507.3599853515625,125.7599983215332,526.3699855804443,,,,,,,12,12
9301,1.0,1.0,4.0,20.0,515.0,115.0, ai ,105.91999816894533,507.3599853515625,125.7599983215332,526.3699855804443,,,,,,,12,12
9352,1.0,1.0,4.0,20.0,515.0,115.0, ai ,105.91999816894533,507.3599853515625,125.7599983215332,526.3699855804443,,,,,,,12,12
9412,1.0,1.0,4.0,20.0,515.0,115.0, ai ,105.91999816894533,507.3599853515625,125.7599983215332,526.3699855804443,,,,,,,12,12
9452,1.0,1.0,4.0,20.0,515.0,115.0, ai ,105.91999816894533,507.3599853515625,125.7599983215332,526.3699855804443,,,,,,,12,12
9502,1.0,1.0,4.0,20.0,515.0,115.0, ai ,105.91999816894533,507.3599853515625,125.7599983215332,526.3699855804443,,,,,,,12,12
9553,1.0,1.0,4.0,20.0,515.0,115.0, ai ,105.91999816894533,507.3599853515625,125.7599983215332,526.3699855804443,,,,,,,12,12
9603,1.0,1.0,4.0,20.0,515.0,115.0, ai ,105.91999816894533,507.3599853515625,125.7599983215332,526.3699855804443,,,,,,,12,12
9653,1.0,1.0,4.0,20.0,515.0,115.0, ai ,105.91999816894533,507.3599853515625,125.7599983215332,526.3699855804443,,,,,,,12,12
9703,1.0,1.0,4.0,20.0,515.0,115.0, ai ,105.91999816894533,507.3599853515625,125.7599983215332,526.3699855804443,,,,,,,12,12
9754,1.0,1.0,4.0,21.0,528.0,121.0, me ,105.91999816894533,526.3699951171875,125.7599983215332,556.3799953460693,,,,,,,12,12
9803,1.0,1.0,4.0,21.0,529.0,121.0, me ,105.91999816894533,526.3699951171875,125.7599983215332,556.3799953460693,,,,,,,12,12
9851,1.0,1.0,4.0,21.0,530.0,121.0, me ,105.91999816894533,526.3699951171875,125.7599983215332,556.3799953460693,,,,,,,12,12
9905,1.0,1.0,4.0,21.0,531.0,120.0, me ,105.91999816894533,526.3699951171875,125.7599983215332,556.3799953460693,,,,,,,12,12
9951,1.0,1.0,4.0,21.0,536.0,120.0, me ,105.91999816894533,526.3699951171875,125.7599983215332,556.3799953460693,,,,,,,12,12
10006,1.0,1.0,4.0,22.0,556.0,120.0, zë ,105.91999816894533,556.3800048828125,125.7599983215332,580.3900051116943,,,,,,,12,12
10050,1.0,1.0,4.0,22.0,578.0,120.0, zë ,105.91999816894533,556.3800048828125,125.7599983215332,580.3900051116943,,,,,,,12,12
10108,1.0,1.0,4.0,24.0,637.0,120.0," ulët, ",105.91999816894533,600.3999633789062,125.7599983215332,639.4199638366699,,,,,,,12,12
10151,1.0,1.0,4.0,25.0,652.0,120.0, pak ,105.91999816894533,639.4199829101562,125.7599983215332,673.4399833679199,,,,,,,12,12
10209,1.0,1.0,4.0,25.0,657.0,120.0, pak ,105.91999816894533,639.4199829101562,125.7599983215332,673.4399833679199,,,,,,,12,12
10253,1.0,1.0,4.0,25.0,659.0,120.0, pak ,105.91999816894533,639.4199829101562,125.7599983215332,673.4399833679199,,,,,,,12,12
10309,1.0,1.0,4.0,25.0,659.0,120.0, pak ,105.91999816894533,639.4199829101562,125.7599983215332,673.4399833679199,,,,,,,12,12
10350,1.0,1.0,4.0,25.0,660.0,120.0, pak ,105.91999816894533,639.4199829101562,125.7599983215332,673.4399833679199,,,,,,,12,12
10401,1.0,1.0,4.0,25.0,662.0,120.0, pak ,105.91999816894533,639.4199829101562,125.7599983215332,673.4399833679199,,,,,,,12,12
10450,1.0,1.0,4.0,25.0,665.0,120.0, pak ,105.91999816894533,639.4199829101562,125.7599983215332,673.4399833679199,,,,,,,12,12
10502,1.0,1.0,4.0,26.0,681.0,120.0, të ,105.91999816894533,673.4400024414062,125.7599983215332,693.4500026702881,,,,,,,12,12
10551,1.0,1.0,4.0,27.0,696.0,120.0," dridhshëm, ",105.91999816894533,693.4500122070312,125.7599983215332,787.4800109863281,,,,,,,12,12
10601,1.0,1.0,4.0,27.0,703.0,120.0," dridhshëm, ",105.91999816894533,693.4500122070312,125.7599983215332,787.4800109863281,,,,,,,12,12
10650,1.0,1.0,4.0,27.0,705.0,120.0," dridhshëm, ",105.91999816894533,693.4500122070312,125.7599983215332,787.4800109863281,,,,,,,12,12
10705,1.0,1.0,4.0,27.0,707.0,120.0," dridhshëm, ",105.91999816894533,693.4500122070312,125.7599983215332,787.4800109863281,,,,,,,12,12
10751,1.0,1.0,4.0,27.0,710.0,120.0," dridhshëm, ",105.91999816894533,693.4500122070312,125.7599983215332,787.4800109863281,,,,,,,12,12
10807,1.0,1.0,4.0,27.0,720.0,120.0," dridhshëm, ",105.91999816894533,693.4500122070312,125.7599983215332,787.4800109863281,,,,,,,12,12
10850,1.0,1.0,4.0,27.0,723.0,120.0," dridhshëm, ",105.91999816894533,693.4500122070312,125.7599983215332,787.4800109863281,,,,,,,12,12
10900,1.0,1.0,4.0,27.0,730.0,121.0," dridhshëm, ",105.91999816894533,693.4500122070312,125.7599983215332,787.4800109863281,,,,,,,12,12
10953,1.0,1.0,4.0,27.0,739.0,122.0," dridhshëm, ",105.91999816894533,693.4500122070312,125.7599983215332,787.4800109863281,,,,,,,12,12
11002,1.0,1.0,4.0,27.0,747.0,122.0," dridhshëm, ",105.91999816894533,693.4500122070312,125.7599983215332,787.4800109863281,,,,,,,12,12
11050,1.0,1.0,4.0,27.0,758.0,122.0," dridhshëm, ",105.91999816894533,693.4500122070312,125.7599983215332,787.4800109863281,,,,,,,12,12
11104,1.0,1.0,4.0,27.0,767.0,123.0," dridhshëm, ",105.91999816894533,693.4500122070312,125.7599983215332,787.4800109863281,,,,,,,12,12
11150,1.0,1.0,4.0,27.0,768.0,123.0," dridhshëm, ",105.91999816894533,693.4500122070312,125.7599983215332,787.4800109863281,,,,,,,12,12
11205,1.0,1.0,4.0,27.0,772.0,123.0," dridhshëm, ",105.91999816894533,693.4500122070312,125.7599983215332,787.4800109863281,,,,,,,12,12
11250,1.0,1.0,4.0,27.0,774.0,123.0," dridhshëm, ",105.91999816894533,693.4500122070312,125.7599983215332,787.4800109863281,,,,,,,12,12
11306,1.0,1.0,4.0,27.0,776.0,123.0," dridhshëm, ",105.91999816894533,693.4500122070312,125.7599983215332,787.4800109863281,,,,,,,12,12
11357,1.0,1.0,4.0,27.0,776.0,123.0," dridhshëm, ",105.91999816894533,693.4500122070312,125.7599983215332,787.4800109863281,,,,,,,12,12
11407,1.0,1.0,4.0,27.0,776.0,123.0," dridhshëm, ",105.91999816894533,693.4500122070312,125.7599983215332,787.4800109863281,,,,,,,12,12
11458,1.0,1.0,4.0,27.0,776.0,123.0," dridhshëm, ",105.91999816894533,693.4500122070312,125.7599983215332,787.4800109863281,,,,,,,12,12
11508,1.0,1.0,4.0,27.0,776.0,123.0," dridhshëm, ",105.91999816894533,693.4500122070312,125.7599983215332,787.4800109863281,,,,,,,12,12
11558,1.0,1.0,4.0,27.0,777.0,123.0," dridhshëm, ",105.91999816894533,693.4500122070312,125.7599983215332,787.4800109863281,,,,,,,12,12
11608,1.0,1.0,4.0,27.0,777.0,123.0," dridhshëm, ",105.91999816894533,693.4500122070312,125.7599983215332,787.4800109863281,,,,,,,12,12
11655,1.0,1.0,4.0,27.0,777.0,123.0," dridhshëm, ",105.91999816894533,693.4500122070312,125.7599983215332,787.4800109863281,,,,,,,12,12
11715,1.0,1.0,4.0,27.0,777.0,123.0," dridhshëm, ",105.91999816894533,693.4500122070312,125.7599983215332,787.4800109863281,,,,,,,12,12
11765,1.0,1.0,4.0,27.0,777.0,123.0," dridhshëm, ",105.91999816894533,693.4500122070312,125.7599983215332,787.4800109863281,,,,,,,12,12
11815,1.0,1.0,4.0,27.0,777.0,123.0," dridhshëm, ",105.91999816894533,693.4500122070312,125.7599983215332,787.4800109863281,,,,,,,12,12
11855,1.0,1.0,4.0,27.0,777.0,123.0," dridhshëm, ",105.91999816894533,693.4500122070312,125.7599983215332,787.4800109863281,,,,,,,12,12
11915,1.0,1.0,4.0,27.0,777.0,123.0," dridhshëm, ",105.91999816894533,693.4500122070312,125.7599983215332,787.4800109863281,,,,,,,12,12
11952,1.0,1.0,4.0,27.0,777.0,123.0," dridhshëm, ",105.91999816894533,693.4500122070312,125.7599983215332,787.4800109863281,,,,,,,12,12
12007,1.0,1.0,4.0,27.0,783.0,123.0," dridhshëm, ",105.91999816894533,693.4500122070312,125.7599983215332,787.4800109863281,,,,,,,12,12
12052,1.0,1.0,4.0,28.0,801.0,123.0, siç ,105.91999816894533,787.47998046875,125.7599983215332,814.47998046875,,,,,,,12,12
12106,1.0,1.0,4.0,28.0,804.0,123.0, siç ,105.91999816894533,787.47998046875,125.7599983215332,814.47998046875,,,,,,,12,12
12152,1.0,1.0,4.0,29.0,820.0,123.0, mund ,105.91999816894533,814.47998046875,125.7599983215332,864.4999809265137,,,,,,,12,12
12207,1.0,1.0,4.0,29.0,824.0,124.0, mund ,105.91999816894533,814.47998046875,125.7599983215332,864.4999809265137,,,,,,,12,12
12251,1.0,1.0,4.0,29.0,827.0,124.0, mund ,105.91999816894533,814.47998046875,125.7599983215332,864.4999809265137,,,,,,,12,12
12309,1.0,1.0,4.0,29.0,828.0,124.0, mund ,105.91999816894533,814.47998046875,125.7599983215332,864.4999809265137,,,,,,,12,12
12352,1.0,1.0,4.0,29.0,833.0,124.0, mund ,105.91999816894533,814.47998046875,125.7599983215332,864.4999809265137,,,,,,,12,12
12409,1.0,1.0,4.0,29.0,838.0,124.0, mund ,105.91999816894533,814.47998046875,125.7599983215332,864.4999809265137,,,,,,,12,12
12452,1.0,1.0,4.0,29.0,856.0,124.0, mund ,105.91999816894533,814.47998046875,125.7599983215332,864.4999809265137,,,,,,,12,12
12510,1.0,1.0,4.0,29.0,863.0,124.0, mund ,105.91999816894533,814.47998046875,125.7599983215332,864.4999809265137,,,,,,,12,12
12552,1.0,1.0,4.0,30.0,876.0,124.0, të ,105.91999816894533,864.5,125.7599983215332,884.5100002288818,,,,,,,12,12
12600,1.0,1.0,4.0,30.0,881.0,124.0, të ,105.91999816894533,864.5,125.7599983215332,884.5100002288818,,,,,,,12,12
12651,1.0,1.0,4.0,31.0,886.0,124.0, thuhet ,105.91999816894533,884.510009765625,125.7599983215332,934.5500068664552,,,,,,,12,12
12704,1.0,1.0,4.0,31.0,888.0,124.0, thuhet ,105.91999816894533,884.510009765625,125.7599983215332,934.5500068664552,,,,,,,12,12
12751,1.0,1.0,4.0,31.0,891.0,124.0, thuhet ,105.91999816894533,884.510009765625,125.7599983215332,934.5500068664552,,,,,,,12,12
12804,1.0,1.0,4.0,31.0,893.0,124.0, thuhet ,105.91999816894533,884.510009765625,125.7599983215332,934.5500068664552,,,,,,,12,12
12852,1.0,1.0,4.0,31.0,895.0,124.0, thuhet ,105.91999816894533,884.510009765625,125.7599983215332,934.5500068664552,,,,,,,12,12
12907,1.0,1.0,4.0,31.0,895.0,124.0, thuhet ,105.91999816894533,884.510009765625,125.7599983215332,934.5500068664552,,,,,,,12,12
12957,1.0,1.0,4.0,31.0,896.0,124.0, thuhet ,105.91999816894533,884.510009765625,125.7599983215332,934.5500068664552,,,,,,,12,12
13005,1.0,1.0,4.0,31.0,896.0,124.0, thuhet ,105.91999816894533,884.510009765625,125.7599983215332,934.5500068664552,,,,,,,12,12
13054,1.0,1.0,4.0,31.0,896.0,124.0, thuhet ,105.91999816894533,884.510009765625,125.7599983215332,934.5500068664552,,,,,,,12,12
13103,1.0,1.0,4.0,31.0,896.0,124.0, thuhet ,105.91999816894533,884.510009765625,125.7599983215332,934.5500068664552,,,,,,,12,12
13150,1.0,1.0,4.0,30.0,877.0,124.0, të ,105.91999816894533,864.5,125.7599983215332,884.5100002288818,,,,,,,12,12
13201,1.0,1.0,4.0,27.0,765.0,124.0," dridhshëm, ",105.91999816894533,693.4500122070312,125.7599983215332,787.4800109863281,,,,,,,12,12
13252,1.0,1.0,4.0,27.0,702.0,121.0," dridhshëm, ",105.91999816894533,693.4500122070312,125.7599983215332,787.4800109863281,,,,,,,12,12
13300,1.0,1.0,4.0,24.0,613.0,121.0," ulët, ",105.91999816894533,600.3999633789062,125.7599983215332,639.4199638366699,,,,,,,12,12
13354,1.0,1.0,4.0,22.0,569.0,121.0, zë ,105.91999816894533,556.3800048828125,125.7599983215332,580.3900051116943,,,,,,,12,12
13401,1.0,1.0,4.0,19.0,499.0,121.0, tha ,105.91999816894533,477.3399963378906,125.7599983215332,507.35999488830566,,,,,,,12,12
13456,1.0,1.0,4.0,18.0,468.0,123.0, — ,105.91999816894533,454.3399963378906,125.7599983215332,477.3399963378906,,,,,,,12,12
13502,1.0,1.0,4.0,-1.0,414.0,133.0,,,,,,,,,,,,12,12
13556,1.0,1.0,4.0,-1.0,399.0,135.0,,,,,,,,,,,,12,12
13601,1.0,1.0,4.0,-1.0,383.0,139.0,,,,,,,,,,,,12,12
13657,1.0,1.0,4.0,-1.0,374.0,142.0,,,,,,,,,,,,12,12
13701,1.0,1.0,4.0,34.0,367.0,147.0," diçkaje, ",145.9199981689453,317.2899780273437,165.7599983215332,383.3199768066406,,,,,,,12,12
13758,1.0,1.0,4.0,34.0,364.0,149.0," diçkaje, ",145.9199981689453,317.2899780273437,165.7599983215332,383.3199768066406,,,,,,,12,12
13801,1.0,1.0,4.0,34.0,352.0,156.0," diçkaje, ",145.9199981689453,317.2899780273437,165.7599983215332,383.3199768066406,,,,,,,12,12
13851,1.0,1.0,4.0,34.0,346.0,159.0," diçkaje, ",145.9199981689453,317.2899780273437,165.7599983215332,383.3199768066406,,,,,,,12,12
13901,1.0,1.0,4.0,34.0,331.0,164.0," diçkaje, ",145.9199981689453,317.2899780273437,165.7599983215332,383.3199768066406,,,,,,,12,12
13954,1.0,1.0,4.0,34.0,321.0,167.0," diçkaje, ",145.9199981689453,317.2899780273437,165.7599983215332,383.3199768066406,,,,,,,12,12
14001,1.0,1.0,4.0,-1.0,314.0,169.0,,,,,,,,,,,,12,12
14056,1.0,1.0,4.0,-1.0,314.0,169.0,,,,,,,,,,,,12,12
14100,1.0,1.0,4.0,-1.0,314.0,169.0,,,,,,,,,,,,12,12
14158,1.0,1.0,4.0,-1.0,314.0,169.0,,,,,,,,,,,,12,12
14200,1.0,1.0,4.0,-1.0,314.0,169.0,,,,,,,,,,,,12,12
14259,1.0,1.0,4.0,-1.0,314.0,169.0,,,,,,,,,,,,12,12
14300,1.0,1.0,4.0,-1.0,314.0,169.0,,,,,,,,,,,,12,12
14353,1.0,1.0,4.0,-1.0,314.0,169.0,,,,,,,,,,,,12,12
14401,1.0,1.0,4.0,-1.0,316.0,171.0,,,,,,,,,,,,12,12
14458,1.0,1.0,4.0,34.0,328.0,167.0," diçkaje, ",145.9199981689453,317.2899780273437,165.7599983215332,383.3199768066406,,,,,,,12,12
14500,1.0,1.0,4.0,34.0,356.0,160.0," diçkaje, ",145.9199981689453,317.2899780273437,165.7599983215332,383.3199768066406,,,,,,,12,12
14551,1.0,1.0,4.0,34.0,367.0,157.0," diçkaje, ",145.9199981689453,317.2899780273437,165.7599983215332,383.3199768066406,,,,,,,12,12
14600,1.0,1.0,4.0,34.0,381.0,153.0," diçkaje, ",145.9199981689453,317.2899780273437,165.7599983215332,383.3199768066406,,,,,,,12,12
14653,1.0,1.0,4.0,35.0,385.0,151.0, shfaqjen ,145.9199981689453,383.3199768066406,165.7599983215332,456.3699722290039,,,,,,,12,12
14700,1.0,1.0,4.0,35.0,387.0,150.0, shfaqjen ,145.9199981689453,383.3199768066406,165.7599983215332,456.3699722290039,,,,,,,12,12
14754,1.0,1.0,4.0,35.0,387.0,150.0, shfaqjen ,145.9199981689453,383.3199768066406,165.7599983215332,456.3699722290039,,,,,,,12,12
14800,1.0,1.0,4.0,35.0,387.0,150.0, shfaqjen ,145.9199981689453,383.3199768066406,165.7599983215332,456.3699722290039,,,,,,,12,12
14857,1.0,1.0,4.0,35.0,388.0,150.0, shfaqjen ,145.9199981689453,383.3199768066406,165.7599983215332,456.3699722290039,,,,,,,12,12
14900,1.0,1.0,4.0,35.0,388.0,150.0, shfaqjen ,145.9199981689453,383.3199768066406,165.7599983215332,456.3699722290039,,,,,,,12,12
