responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
97426,1.0,1.0,1.0,48.0,644.0,242.0, është ,230.9125061035156,640.3250122070312,250.9125061035156,689.3625144958496,,,,,,,9,9
97476,1.0,1.0,1.0,48.0,648.0,242.0, është ,230.9125061035156,640.3250122070312,250.9125061035156,689.3625144958496,,,,,,,9,9
97532,1.0,1.0,1.0,48.0,652.0,242.0, është ,230.9125061035156,640.3250122070312,250.9125061035156,689.3625144958496,,,,,,,9,9
97576,1.0,1.0,1.0,48.0,656.0,242.0, është ,230.9125061035156,640.3250122070312,250.9125061035156,689.3625144958496,,,,,,,9,9
97627,1.0,1.0,1.0,48.0,661.0,242.0, është ,230.9125061035156,640.3250122070312,250.9125061035156,689.3625144958496,,,,,,,9,9
97690,1.0,1.0,1.0,48.0,663.0,242.0, është ,230.9125061035156,640.3250122070312,250.9125061035156,689.3625144958496,,,,,,,9,9
97729,1.0,1.0,1.0,48.0,666.0,242.0, është ,230.9125061035156,640.3250122070312,250.9125061035156,689.3625144958496,,,,,,,9,9
97775,1.0,1.0,1.0,48.0,672.0,242.0, është ,230.9125061035156,640.3250122070312,250.9125061035156,689.3625144958496,,,,,,,9,9
97825,1.0,1.0,1.0,48.0,679.0,242.0, është ,230.9125061035156,640.3250122070312,250.9125061035156,689.3625144958496,,,,,,,9,9
97876,1.0,1.0,1.0,48.0,683.0,242.0, është ,230.9125061035156,640.3250122070312,250.9125061035156,689.3625144958496,,,,,,,9,9
97926,1.0,1.0,1.0,49.0,691.0,242.0, e ,230.9125061035156,689.3624877929688,250.9125061035156,704.3749876022339,,,,,,,9,9
97989,1.0,1.0,1.0,49.0,692.0,242.0, e ,230.9125061035156,689.3624877929688,250.9125061035156,704.3749876022339,,,,,,,9,9
98025,1.0,1.0,1.0,49.0,694.0,242.0, e ,230.9125061035156,689.3624877929688,250.9125061035156,704.3749876022339,,,,,,,9,9
98077,1.0,1.0,1.0,49.0,699.0,242.0, e ,230.9125061035156,689.3624877929688,250.9125061035156,704.3749876022339,,,,,,,9,9
98126,1.0,1.0,1.0,50.0,707.0,242.0, barabartë ,230.9125061035156,704.375,250.9125061035156,786.4375,,,,,,,9,9
98176,1.0,1.0,1.0,50.0,712.0,243.0, barabartë ,230.9125061035156,704.375,250.9125061035156,786.4375,,,,,,,9,9
98226,1.0,1.0,1.0,50.0,723.0,244.0, barabartë ,230.9125061035156,704.375,250.9125061035156,786.4375,,,,,,,9,9
98277,1.0,1.0,1.0,50.0,732.0,246.0, barabartë ,230.9125061035156,704.375,250.9125061035156,786.4375,,,,,,,9,9
98326,1.0,1.0,1.0,50.0,749.0,250.0, barabartë ,230.9125061035156,704.375,250.9125061035156,786.4375,,,,,,,9,9
98375,1.0,1.0,1.0,50.0,757.0,250.0, barabartë ,230.9125061035156,704.375,250.9125061035156,786.4375,,,,,,,9,9
98428,1.0,1.0,1.0,50.0,761.0,250.0, barabartë ,230.9125061035156,704.375,250.9125061035156,786.4375,,,,,,,9,9
98478,1.0,1.0,1.0,50.0,764.0,250.0, barabartë ,230.9125061035156,704.375,250.9125061035156,786.4375,,,,,,,9,9
98527,1.0,1.0,1.0,50.0,768.0,250.0, barabartë ,230.9125061035156,704.375,250.9125061035156,786.4375,,,,,,,9,9
98578,1.0,1.0,1.0,50.0,781.0,253.0, barabartë ,230.9125061035156,704.375,250.9125061035156,786.4375,,,,,,,9,9
98628,1.0,1.0,1.0,51.0,788.0,253.0, me ,230.9125061035156,786.4375,250.9125061035156,816.4500007629395,,,,,,,9,9
98679,1.0,1.0,1.0,51.0,793.0,253.0, me ,230.9125061035156,786.4375,250.9125061035156,816.4500007629395,,,,,,,9,9
98728,1.0,1.0,1.0,51.0,797.0,253.0, me ,230.9125061035156,786.4375,250.9125061035156,816.4500007629395,,,,,,,9,9
98776,1.0,1.0,1.0,51.0,802.0,253.0, me ,230.9125061035156,786.4375,250.9125061035156,816.4500007629395,,,,,,,9,9
98826,1.0,1.0,1.0,51.0,809.0,253.0, me ,230.9125061035156,786.4375,250.9125061035156,816.4500007629395,,,,,,,9,9
98876,1.0,1.0,1.0,51.0,813.0,252.0, me ,230.9125061035156,786.4375,250.9125061035156,816.4500007629395,,,,,,,9,9
98927,1.0,1.0,1.0,52.0,830.0,250.0, periudhën ,230.9125061035156,816.4500122070312,250.9125061035156,901.525016784668,,,,,,,9,9
98977,1.0,1.0,1.0,52.0,835.0,250.0, periudhën ,230.9125061035156,816.4500122070312,250.9125061035156,901.525016784668,,,,,,,9,9
99027,1.0,1.0,1.0,52.0,844.0,249.0, periudhën ,230.9125061035156,816.4500122070312,250.9125061035156,901.525016784668,,,,,,,9,9
99076,1.0,1.0,1.0,52.0,844.0,248.0, periudhën ,230.9125061035156,816.4500122070312,250.9125061035156,901.525016784668,,,,,,,9,9
99125,1.0,1.0,1.0,52.0,844.0,248.0, periudhën ,230.9125061035156,816.4500122070312,250.9125061035156,901.525016784668,,,,,,,9,9
99175,1.0,1.0,1.0,52.0,847.0,247.0, periudhën ,230.9125061035156,816.4500122070312,250.9125061035156,901.525016784668,,,,,,,9,9
99225,1.0,1.0,1.0,52.0,851.0,246.0, periudhën ,230.9125061035156,816.4500122070312,250.9125061035156,901.525016784668,,,,,,,9,9
99277,1.0,1.0,1.0,52.0,859.0,244.0, periudhën ,230.9125061035156,816.4500122070312,250.9125061035156,901.525016784668,,,,,,,9,9
99326,1.0,1.0,1.0,52.0,864.0,243.0, periudhën ,230.9125061035156,816.4500122070312,250.9125061035156,901.525016784668,,,,,,,9,9
99376,1.0,1.0,1.0,52.0,878.0,240.0, periudhën ,230.9125061035156,816.4500122070312,250.9125061035156,901.525016784668,,,,,,,9,9
99426,1.0,1.0,1.0,52.0,888.0,238.0, periudhën ,230.9125061035156,816.4500122070312,250.9125061035156,901.525016784668,,,,,,,9,9
99476,1.0,1.0,1.0,52.0,896.0,237.0, periudhën ,230.9125061035156,816.4500122070312,250.9125061035156,901.525016784668,,,,,,,9,9
99526,1.0,1.0,1.0,53.0,901.0,237.0, e ,230.9125061035156,901.5250244140624,250.9125061035156,916.5375242233276,,,,,,,9,9
99578,1.0,1.0,1.0,53.0,914.0,237.0, e ,230.9125061035156,901.5250244140624,250.9125061035156,916.5375242233276,,,,,,,9,9
99626,1.0,1.0,1.0,54.0,924.0,237.0, saj ,230.9125061035156,916.5375366210938,250.9125061035156,944.5500373840332,,,,,,,9,9
99680,1.0,1.0,1.0,55.0,944.0,237.0," orbitale, ",230.9125061035156,944.5499877929688,250.9125061035156,1013.5999908447266,,,,,,,9,9
99728,1.0,1.0,1.0,55.0,956.0,237.0," orbitale, ",230.9125061035156,944.5499877929688,250.9125061035156,1013.5999908447266,,,,,,,9,9
99776,1.0,1.0,1.0,55.0,960.0,237.0," orbitale, ",230.9125061035156,944.5499877929688,250.9125061035156,1013.5999908447266,,,,,,,9,9
99828,1.0,1.0,1.0,55.0,962.0,237.0," orbitale, ",230.9125061035156,944.5499877929688,250.9125061035156,1013.5999908447266,,,,,,,9,9
99876,1.0,1.0,1.0,55.0,964.0,237.0," orbitale, ",230.9125061035156,944.5499877929688,250.9125061035156,1013.5999908447266,,,,,,,9,9
99939,1.0,1.0,1.0,55.0,964.0,237.0," orbitale, ",230.9125061035156,944.5499877929688,250.9125061035156,1013.5999908447266,,,,,,,9,9
99976,1.0,1.0,1.0,55.0,965.0,237.0," orbitale, ",230.9125061035156,944.5499877929688,250.9125061035156,1013.5999908447266,,,,,,,9,9
100041,1.0,1.0,1.0,55.0,965.0,237.0," orbitale, ",230.9125061035156,944.5499877929688,250.9125061035156,1013.5999908447266,,,,,,,9,9
100080,1.0,1.0,1.0,55.0,968.0,237.0," orbitale, ",230.9125061035156,944.5499877929688,250.9125061035156,1013.5999908447266,,,,,,,9,9
100126,1.0,1.0,1.0,55.0,970.0,237.0," orbitale, ",230.9125061035156,944.5499877929688,250.9125061035156,1013.5999908447266,,,,,,,9,9
100189,1.0,1.0,1.0,55.0,973.0,238.0," orbitale, ",230.9125061035156,944.5499877929688,250.9125061035156,1013.5999908447266,,,,,,,9,9
100230,1.0,1.0,1.0,55.0,976.0,238.0," orbitale, ",230.9125061035156,944.5499877929688,250.9125061035156,1013.5999908447266,,,,,,,9,9
100276,1.0,1.0,1.0,55.0,983.0,239.0," orbitale, ",230.9125061035156,944.5499877929688,250.9125061035156,1013.5999908447266,,,,,,,9,9
100328,1.0,1.0,1.0,55.0,988.0,239.0," orbitale, ",230.9125061035156,944.5499877929688,250.9125061035156,1013.5999908447266,,,,,,,9,9
100378,1.0,1.0,1.0,55.0,992.0,239.0," orbitale, ",230.9125061035156,944.5499877929688,250.9125061035156,1013.5999908447266,,,,,,,9,9
100429,1.0,1.0,1.0,55.0,994.0,239.0," orbitale, ",230.9125061035156,944.5499877929688,250.9125061035156,1013.5999908447266,,,,,,,9,9
100479,1.0,1.0,1.0,55.0,1002.0,240.0," orbitale, ",230.9125061035156,944.5499877929688,250.9125061035156,1013.5999908447266,,,,,,,9,9
100528,1.0,1.0,1.0,55.0,1009.0,241.0," orbitale, ",230.9125061035156,944.5499877929688,250.9125061035156,1013.5999908447266,,,,,,,9,9
100580,1.0,1.0,1.0,56.0,1019.0,242.0, si ,230.9125061035156,1013.6000366210938,250.9125061035156,1031.6000366210938,,,,,,,9,9
100625,1.0,1.0,1.0,56.0,1021.0,243.0, si ,230.9125061035156,1013.6000366210938,250.9125061035156,1031.6000366210938,,,,,,,9,9
100691,1.0,1.0,1.0,56.0,1021.0,243.0, si ,230.9125061035156,1013.6000366210938,250.9125061035156,1031.6000366210938,,,,,,,9,9
100738,1.0,1.0,1.0,56.0,1022.0,243.0, si ,230.9125061035156,1013.6000366210938,250.9125061035156,1031.6000366210938,,,,,,,9,9
100775,1.0,1.0,1.0,56.0,1022.0,243.0, si ,230.9125061035156,1013.6000366210938,250.9125061035156,1031.6000366210938,,,,,,,9,9
100839,1.0,1.0,1.0,56.0,1022.0,243.0, si ,230.9125061035156,1013.6000366210938,250.9125061035156,1031.6000366210938,,,,,,,9,9
100886,1.0,1.0,1.0,56.0,1022.0,243.0, si ,230.9125061035156,1013.6000366210938,250.9125061035156,1031.6000366210938,,,,,,,9,9
100933,1.0,1.0,1.0,56.0,1022.0,243.0, si ,230.9125061035156,1013.6000366210938,250.9125061035156,1031.6000366210938,,,,,,,9,9
100975,1.0,1.0,1.0,56.0,1019.0,243.0, si ,230.9125061035156,1013.6000366210938,250.9125061035156,1031.6000366210938,,,,,,,9,9
101029,1.0,1.0,1.0,55.0,1008.0,242.0," orbitale, ",230.9125061035156,944.5499877929688,250.9125061035156,1013.5999908447266,,,,,,,9,9
101076,1.0,1.0,1.0,55.0,996.0,240.0," orbitale, ",230.9125061035156,944.5499877929688,250.9125061035156,1013.5999908447266,,,,,,,9,9
101125,1.0,1.0,1.0,55.0,991.0,239.0," orbitale, ",230.9125061035156,944.5499877929688,250.9125061035156,1013.5999908447266,,,,,,,9,9
101181,1.0,1.0,1.0,55.0,988.0,239.0," orbitale, ",230.9125061035156,944.5499877929688,250.9125061035156,1013.5999908447266,,,,,,,9,9
101230,1.0,1.0,1.0,55.0,985.0,239.0," orbitale, ",230.9125061035156,944.5499877929688,250.9125061035156,1013.5999908447266,,,,,,,9,9
101276,1.0,1.0,1.0,55.0,985.0,239.0," orbitale, ",230.9125061035156,944.5499877929688,250.9125061035156,1013.5999908447266,,,,,,,9,9
101329,1.0,1.0,1.0,55.0,980.0,239.0," orbitale, ",230.9125061035156,944.5499877929688,250.9125061035156,1013.5999908447266,,,,,,,9,9
101378,1.0,1.0,1.0,55.0,972.0,240.0," orbitale, ",230.9125061035156,944.5499877929688,250.9125061035156,1013.5999908447266,,,,,,,9,9
101427,1.0,1.0,1.0,55.0,956.0,240.0," orbitale, ",230.9125061035156,944.5499877929688,250.9125061035156,1013.5999908447266,,,,,,,9,9
101477,1.0,1.0,1.0,54.0,919.0,238.0, saj ,230.9125061035156,916.5375366210938,250.9125061035156,944.5500373840332,,,,,,,9,9
101528,1.0,1.0,1.0,53.0,901.0,236.0, e ,230.9125061035156,901.5250244140624,250.9125061035156,916.5375242233276,,,,,,,9,9
101577,1.0,1.0,1.0,52.0,880.0,232.0, periudhën ,230.9125061035156,816.4500122070312,250.9125061035156,901.525016784668,,,,,,,9,9
101628,1.0,1.0,1.0,-1.0,861.0,228.0,,,,,,,,,,,,9,9
101676,1.0,1.0,1.0,-1.0,840.0,226.0,,,,,,,,,,,,9,9
101726,1.0,1.0,1.0,-1.0,832.0,224.0,,,,,,,,,,,,9,9
101777,1.0,1.0,1.0,-1.0,818.0,218.0,,,,,,,,,,,,9,9
101828,1.0,1.0,1.0,-1.0,813.0,215.0,,,,,,,,,,,,9,9
101878,1.0,1.0,1.0,35.0,805.0,212.0, gjithmonë ,190.9125061035156,768.75,210.9125061035156,851.8000030517578,,,,,,,9,9
101928,1.0,1.0,1.0,35.0,795.0,209.0, gjithmonë ,190.9125061035156,768.75,210.9125061035156,851.8000030517578,,,,,,,9,9
101978,1.0,1.0,1.0,35.0,790.0,209.0, gjithmonë ,190.9125061035156,768.75,210.9125061035156,851.8000030517578,,,,,,,9,9
102026,1.0,1.0,1.0,35.0,785.0,208.0, gjithmonë ,190.9125061035156,768.75,210.9125061035156,851.8000030517578,,,,,,,9,9
102078,1.0,1.0,1.0,35.0,773.0,207.0, gjithmonë ,190.9125061035156,768.75,210.9125061035156,851.8000030517578,,,,,,,9,9
102127,1.0,1.0,1.0,34.0,767.0,206.0, Tokën ,190.9125061035156,715.7125244140625,210.9125061035156,768.7500267028809,,,,,,,9,9
102179,1.0,1.0,1.0,34.0,757.0,204.0, Tokën ,190.9125061035156,715.7125244140625,210.9125061035156,768.7500267028809,,,,,,,9,9
102228,1.0,1.0,1.0,34.0,750.0,203.0, Tokën ,190.9125061035156,715.7125244140625,210.9125061035156,768.7500267028809,,,,,,,9,9
102276,1.0,1.0,1.0,34.0,747.0,202.0, Tokën ,190.9125061035156,715.7125244140625,210.9125061035156,768.7500267028809,,,,,,,9,9
102326,1.0,1.0,1.0,34.0,743.0,202.0, Tokën ,190.9125061035156,715.7125244140625,210.9125061035156,768.7500267028809,,,,,,,9,9
102377,1.0,1.0,1.0,34.0,743.0,202.0, Tokën ,190.9125061035156,715.7125244140625,210.9125061035156,768.7500267028809,,,,,,,9,9
102426,1.0,1.0,1.0,34.0,740.0,202.0, Tokën ,190.9125061035156,715.7125244140625,210.9125061035156,768.7500267028809,,,,,,,9,9
102476,1.0,1.0,1.0,34.0,737.0,201.0, Tokën ,190.9125061035156,715.7125244140625,210.9125061035156,768.7500267028809,,,,,,,9,9
102527,1.0,1.0,1.0,34.0,721.0,200.0, Tokën ,190.9125061035156,715.7125244140625,210.9125061035156,768.7500267028809,,,,,,,9,9
102578,1.0,1.0,1.0,33.0,706.0,198.0, me ,190.9125061035156,686.0250244140625,210.9125061035156,715.7125244140625,,,,,,,9,9
102627,1.0,1.0,1.0,33.0,700.0,198.0, me ,190.9125061035156,686.0250244140625,210.9125061035156,715.7125244140625,,,,,,,9,9
102678,1.0,1.0,1.0,33.0,687.0,198.0, me ,190.9125061035156,686.0250244140625,210.9125061035156,715.7125244140625,,,,,,,9,9
102727,1.0,1.0,1.0,32.0,675.0,198.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,9,9
102776,1.0,1.0,1.0,32.0,663.0,198.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,9,9
102827,1.0,1.0,1.0,32.0,643.0,198.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,9,9
102879,1.0,1.0,1.0,32.0,625.0,197.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,9,9
102926,1.0,1.0,1.0,32.0,621.0,197.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,9,9
102981,1.0,1.0,1.0,31.0,592.0,197.0, Hëna ,190.9125061035156,563.9375,210.9125061035156,611.9750022888184,,,,,,,9,9
103030,1.0,1.0,1.0,31.0,576.0,197.0, Hëna ,190.9125061035156,563.9375,210.9125061035156,611.9750022888184,,,,,,,9,9
103080,1.0,1.0,1.0,31.0,566.0,197.0, Hëna ,190.9125061035156,563.9375,210.9125061035156,611.9750022888184,,,,,,,9,9
103127,1.0,1.0,1.0,31.0,565.0,198.0, Hëna ,190.9125061035156,563.9375,210.9125061035156,611.9750022888184,,,,,,,9,9
103176,1.0,1.0,1.0,31.0,565.0,198.0, Hëna ,190.9125061035156,563.9375,210.9125061035156,611.9750022888184,,,,,,,9,9
103240,1.0,1.0,1.0,31.0,565.0,198.0, Hëna ,190.9125061035156,563.9375,210.9125061035156,611.9750022888184,,,,,,,9,9
103287,1.0,1.0,1.0,31.0,565.0,198.0, Hëna ,190.9125061035156,563.9375,210.9125061035156,611.9750022888184,,,,,,,9,9
103335,1.0,1.0,1.0,31.0,565.0,198.0, Hëna ,190.9125061035156,563.9375,210.9125061035156,611.9750022888184,,,,,,,9,9
103378,1.0,1.0,1.0,31.0,564.0,198.0, Hëna ,190.9125061035156,563.9375,210.9125061035156,611.9750022888184,,,,,,,9,9
103426,1.0,1.0,1.0,31.0,564.0,198.0, Hëna ,190.9125061035156,563.9375,210.9125061035156,611.9750022888184,,,,,,,9,9
103476,1.0,1.0,1.0,31.0,571.0,198.0, Hëna ,190.9125061035156,563.9375,210.9125061035156,611.9750022888184,,,,,,,9,9
103528,1.0,1.0,1.0,31.0,595.0,199.0, Hëna ,190.9125061035156,563.9375,210.9125061035156,611.9750022888184,,,,,,,9,9
103577,1.0,1.0,1.0,31.0,597.0,199.0, Hëna ,190.9125061035156,563.9375,210.9125061035156,611.9750022888184,,,,,,,9,9
103627,1.0,1.0,1.0,31.0,600.0,200.0, Hëna ,190.9125061035156,563.9375,210.9125061035156,611.9750022888184,,,,,,,9,9
103676,1.0,1.0,1.0,31.0,602.0,200.0, Hëna ,190.9125061035156,563.9375,210.9125061035156,611.9750022888184,,,,,,,9,9
103730,1.0,1.0,1.0,32.0,613.0,201.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,9,9
103778,1.0,1.0,1.0,32.0,618.0,202.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,9,9
103828,1.0,1.0,1.0,32.0,628.0,203.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,9,9
103877,1.0,1.0,1.0,32.0,633.0,204.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,9,9
103927,1.0,1.0,1.0,32.0,652.0,207.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,9,9
103977,1.0,1.0,1.0,32.0,659.0,208.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,9,9
104029,1.0,1.0,1.0,32.0,667.0,208.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,9,9
104077,1.0,1.0,1.0,32.0,679.0,209.0, përballet ,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,9,9
104127,1.0,1.0,1.0,33.0,689.0,210.0, me ,190.9125061035156,686.0250244140625,210.9125061035156,715.7125244140625,,,,,,,9,9
104177,1.0,1.0,1.0,33.0,704.0,212.0, me ,190.9125061035156,686.0250244140625,210.9125061035156,715.7125244140625,,,,,,,9,9
104228,1.0,1.0,1.0,33.0,712.0,213.0, me ,190.9125061035156,686.0250244140625,210.9125061035156,715.7125244140625,,,,,,,9,9
104278,1.0,1.0,1.0,-1.0,726.0,215.0,,,,,,,,,,,,9,9
104327,1.0,1.0,1.0,-1.0,742.0,216.0,,,,,,,,,,,,9,9
104377,1.0,1.0,1.0,-1.0,747.0,216.0,,,,,,,,,,,,9,9
104429,1.0,1.0,1.0,-1.0,769.0,216.0,,,,,,,,,,,,9,9
104477,1.0,1.0,1.0,-1.0,774.0,216.0,,,,,,,,,,,,9,9
104527,1.0,1.0,1.0,-1.0,792.0,218.0,,,,,,,,,,,,9,9
104578,1.0,1.0,1.0,-1.0,803.0,218.0,,,,,,,,,,,,9,9
104628,1.0,1.0,1.0,-1.0,804.0,218.0,,,,,,,,,,,,9,9
104677,1.0,1.0,1.0,-1.0,809.0,217.0,,,,,,,,,,,,9,9
104729,1.0,1.0,1.0,35.0,819.0,214.0, gjithmonë ,190.9125061035156,768.75,210.9125061035156,851.8000030517578,,,,,,,9,9
104777,1.0,1.0,1.0,35.0,823.0,212.0, gjithmonë ,190.9125061035156,768.75,210.9125061035156,851.8000030517578,,,,,,,9,9
104830,1.0,1.0,1.0,35.0,841.0,207.0, gjithmonë ,190.9125061035156,768.75,210.9125061035156,851.8000030517578,,,,,,,9,9
104877,1.0,1.0,1.0,35.0,845.0,206.0, gjithmonë ,190.9125061035156,768.75,210.9125061035156,851.8000030517578,,,,,,,9,9
104930,1.0,1.0,1.0,36.0,852.0,202.0, me ,190.9125061035156,851.7999877929688,210.9125061035156,881.8124885559082,,,,,,,9,9
104980,1.0,1.0,1.0,36.0,853.0,201.0, me ,190.9125061035156,851.7999877929688,210.9125061035156,881.8124885559082,,,,,,,9,9
105027,1.0,1.0,1.0,36.0,856.0,201.0, me ,190.9125061035156,851.7999877929688,210.9125061035156,881.8124885559082,,,,,,,9,9
105077,1.0,1.0,1.0,36.0,857.0,200.0, me ,190.9125061035156,851.7999877929688,210.9125061035156,881.8124885559082,,,,,,,9,9
105128,1.0,1.0,1.0,36.0,863.0,200.0, me ,190.9125061035156,851.7999877929688,210.9125061035156,881.8124885559082,,,,,,,9,9
105178,1.0,1.0,1.0,36.0,864.0,200.0, me ,190.9125061035156,851.7999877929688,210.9125061035156,881.8124885559082,,,,,,,9,9
105230,1.0,1.0,1.0,36.0,870.0,200.0, me ,190.9125061035156,851.7999877929688,210.9125061035156,881.8124885559082,,,,,,,9,9
105280,1.0,1.0,1.0,36.0,872.0,201.0, me ,190.9125061035156,851.7999877929688,210.9125061035156,881.8124885559082,,,,,,,9,9
105330,1.0,1.0,1.0,36.0,876.0,202.0, me ,190.9125061035156,851.7999877929688,210.9125061035156,881.8124885559082,,,,,,,9,9
105377,1.0,1.0,1.0,36.0,876.0,202.0, me ,190.9125061035156,851.7999877929688,210.9125061035156,881.8124885559082,,,,,,,9,9
105428,1.0,1.0,1.0,36.0,879.0,202.0, me ,190.9125061035156,851.7999877929688,210.9125061035156,881.8124885559082,,,,,,,9,9
105485,1.0,1.0,1.0,36.0,880.0,202.0, me ,190.9125061035156,851.7999877929688,210.9125061035156,881.8124885559082,,,,,,,9,9
105528,1.0,1.0,1.0,37.0,883.0,202.0, anën ,190.9125061035156,881.8125,210.9125061035156,926.8624992370604,,,,,,,9,9
105578,1.0,1.0,1.0,37.0,888.0,203.0, anën ,190.9125061035156,881.8125,210.9125061035156,926.8624992370604,,,,,,,9,9
105627,1.0,1.0,1.0,37.0,894.0,205.0, anën ,190.9125061035156,881.8125,210.9125061035156,926.8624992370604,,,,,,,9,9
105679,1.0,1.0,1.0,37.0,900.0,205.0, anën ,190.9125061035156,881.8125,210.9125061035156,926.8624992370604,,,,,,,9,9
105727,1.0,1.0,1.0,37.0,904.0,205.0, anën ,190.9125061035156,881.8125,210.9125061035156,926.8624992370604,,,,,,,9,9
105782,1.0,1.0,1.0,37.0,916.0,205.0, anën ,190.9125061035156,881.8125,210.9125061035156,926.8624992370604,,,,,,,9,9
105828,1.0,1.0,1.0,37.0,924.0,205.0, anën ,190.9125061035156,881.8125,210.9125061035156,926.8624992370604,,,,,,,9,9
105880,1.0,1.0,1.0,38.0,939.0,205.0, e ,190.9125061035156,926.8624877929688,210.9125061035156,941.874987602234,,,,,,,9,9
105931,1.0,1.0,1.0,39.0,951.0,204.0, saj ,190.9125061035156,941.875,210.9125061035156,969.8875007629396,,,,,,,9,9
105979,1.0,1.0,1.0,39.0,955.0,203.0, saj ,190.9125061035156,941.875,210.9125061035156,969.8875007629396,,,,,,,9,9
106027,1.0,1.0,1.0,39.0,965.0,203.0, saj ,190.9125061035156,941.875,210.9125061035156,969.8875007629396,,,,,,,9,9
106078,1.0,1.0,1.0,40.0,973.0,203.0, të ,190.9125061035156,969.8875122070312,210.9125061035156,989.9125118255616,,,,,,,9,9
106130,1.0,1.0,1.0,40.0,981.0,203.0, të ,190.9125061035156,969.8875122070312,210.9125061035156,989.9125118255616,,,,,,,9,9
106178,1.0,1.0,1.0,40.0,984.0,203.0, të ,190.9125061035156,969.8875122070312,210.9125061035156,989.9125118255616,,,,,,,9,9
106226,1.0,1.0,1.0,40.0,988.0,203.0, të ,190.9125061035156,969.8875122070312,210.9125061035156,989.9125118255616,,,,,,,9,9
106277,1.0,1.0,1.0,40.0,988.0,203.0, të ,190.9125061035156,969.8875122070312,210.9125061035156,989.9125118255616,,,,,,,9,9
106326,1.0,1.0,1.0,40.0,988.0,203.0, të ,190.9125061035156,969.8875122070312,210.9125061035156,989.9125118255616,,,,,,,9,9
106380,1.0,1.0,1.0,41.0,989.0,203.0," afërt, ",190.9125061035156,989.9125366210938,210.9125061035156,1035.9375381469729,,,,,,,9,9
106426,1.0,1.0,1.0,41.0,991.0,203.0," afërt, ",190.9125061035156,989.9125366210938,210.9125061035156,1035.9375381469729,,,,,,,9,9
106476,1.0,1.0,1.0,41.0,993.0,203.0," afërt, ",190.9125061035156,989.9125366210938,210.9125061035156,1035.9375381469729,,,,,,,9,9
106528,1.0,1.0,1.0,41.0,996.0,203.0," afërt, ",190.9125061035156,989.9125366210938,210.9125061035156,1035.9375381469729,,,,,,,9,9
106578,1.0,1.0,1.0,41.0,1000.0,203.0," afërt, ",190.9125061035156,989.9125366210938,210.9125061035156,1035.9375381469729,,,,,,,9,9
106632,1.0,1.0,1.0,41.0,1005.0,203.0," afërt, ",190.9125061035156,989.9125366210938,210.9125061035156,1035.9375381469729,,,,,,,9,9
106679,1.0,1.0,1.0,41.0,1012.0,203.0," afërt, ",190.9125061035156,989.9125366210938,210.9125061035156,1035.9375381469729,,,,,,,9,9
106728,1.0,1.0,1.0,41.0,1016.0,203.0," afërt, ",190.9125061035156,989.9125366210938,210.9125061035156,1035.9375381469729,,,,,,,9,9
106780,1.0,1.0,1.0,41.0,1023.0,203.0," afërt, ",190.9125061035156,989.9125366210938,210.9125061035156,1035.9375381469729,,,,,,,9,9
106828,1.0,1.0,1.0,41.0,1028.0,203.0," afërt, ",190.9125061035156,989.9125366210938,210.9125061035156,1035.9375381469729,,,,,,,9,9
106878,1.0,1.0,1.0,41.0,1028.0,203.0," afërt, ",190.9125061035156,989.9125366210938,210.9125061035156,1035.9375381469729,,,,,,,9,9
106941,1.0,1.0,1.0,41.0,1028.0,203.0," afërt, ",190.9125061035156,989.9125366210938,210.9125061035156,1035.9375381469729,,,,,,,9,9
106988,1.0,1.0,1.0,41.0,1028.0,203.0," afërt, ",190.9125061035156,989.9125366210938,210.9125061035156,1035.9375381469729,,,,,,,9,9
107035,1.0,1.0,1.0,41.0,1028.0,203.0," afërt, ",190.9125061035156,989.9125366210938,210.9125061035156,1035.9375381469729,,,,,,,9,9
107082,1.0,1.0,1.0,41.0,1028.0,203.0," afërt, ",190.9125061035156,989.9125366210938,210.9125061035156,1035.9375381469729,,,,,,,9,9
107130,1.0,1.0,1.0,41.0,1028.0,203.0," afërt, ",190.9125061035156,989.9125366210938,210.9125061035156,1035.9375381469729,,,,,,,9,9
